gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS07405,1.0110203578764336,302.9413886694921,0.0073380244908839,0.0312288738125867,RNA,LATEvsC1_rna
TX50_RS07410,-0.664556661058205,56.61502435331276,0.2557427796625265,0.4357536107349506,RNA,LATEvsC1_rna
TX50_RS07415,-3.036431720972302,318.06355448963865,6.106650062841634e-10,2.8920468374534607e-08,RNA,LATEvsC1_rna
TX50_RS07420,-1.7561509784554918,178.18521289469857,2.3805542735781285e-06,4.831740377251432e-05,RNA,LATEvsC1_rna
TX50_RS07425,-0.3561258654836202,51.14743222303493,0.2523545807495191,0.4331774262494068,RNA,LATEvsC1_rna
TX50_RS07430,-0.0527708385828911,711.666908536351,0.8588674021613061,0.9185455076965444,RNA,LATEvsC1_rna
TX50_RS07440,-0.8566829909685644,810.8102781983114,0.002479382762638,0.013468811571469,RNA,LATEvsC1_rna
TX50_RS07445,2.1773772619963565,3785.2270224620015,0.00012044269714309614,0.0012497621439511,RNA,LATEvsC1_rna
TX50_RS07450,1.4385789153492268,59641.96291463119,0.0135906976151064,0.051333371155627,RNA,LATEvsC1_rna
TX50_RS07455,-0.383424854972562,581.262364502673,0.0855873714433579,0.1990930416320933,RNA,LATEvsC1_rna
TX50_RS07460,2.2644523248467574,29.496204533745463,1.0986192871456055e-06,2.444758823322812e-05,RNA,LATEvsC1_rna
TX50_RS07465,0.4057678655527673,50.05972042350525,0.1573935611394352,0.3109154090101999,RNA,LATEvsC1_rna
TX50_RS07470,-0.3123008199138505,67.78319887297597,0.2340801242301122,0.4133326859015462,RNA,LATEvsC1_rna
TX50_RS07475,1.2922007974737086,197.63808410189256,0.1430742127734433,0.2900747211773324,RNA,LATEvsC1_rna
TX50_RS07480,0.931350466671034,232.41463940987512,0.1209724706626718,0.2583076916924335,RNA,LATEvsC1_rna
TX50_RS07485,0.3759830177971518,76.56534332434191,0.2502300614741694,0.4319391808811129,RNA,LATEvsC1_rna
TX50_RS07490,0.0943008295542045,41.30157735036591,0.867696740751286,0.923177350326973,RNA,LATEvsC1_rna
TX50_RS07495,0.2878949752112823,35.88625027094308,0.4205263927094767,0.5942710385114028,RNA,LATEvsC1_rna
TX50_RS07500,0.7226867659452128,126.61485067743902,0.057979174555439,0.1523217313006037,RNA,LATEvsC1_rna
TX50_RS07530,3.7232836913296112,9262.766354290932,2.738051591487909e-12,1.945069726722372e-10,RNA,LATEvsC1_rna
TX50_RS07535,0.6847765759884742,259.95607448735734,0.0295200388442645,0.090270714810193,RNA,LATEvsC1_rna
TX50_RS07540,-1.5901491936204524,75.6531367768881,0.002471733831223,0.013468811571469,RNA,LATEvsC1_rna
TX50_RS07545,-1.8727598397397656,29.787856164594245,0.0001902963774158711,0.0017841492847061,RNA,LATEvsC1_rna
TX50_RS07550,3.43327020632888,62.68523605845344,3.8681822371604796e-07,9.787030947993705e-06,RNA,LATEvsC1_rna
TX50_RS07555,1.6685214719615282,57105.46236806359,0.0330628349756817,0.0984952519356197,RNA,LATEvsC1_rna
TX50_RS07560,-0.8373387074513972,547.0859528755129,0.0005456654164598836,0.0040544342731867,RNA,LATEvsC1_rna
TX50_RS07565,-0.7600376879602376,189.12696878677403,0.0567566260133728,0.1510511358021609,RNA,LATEvsC1_rna
TX50_RS07570,-0.5042321727528354,433.39454895917663,0.0179220353878679,0.0619887628490487,RNA,LATEvsC1_rna
TX50_RS07575,-0.4232932549790587,165.6426080267377,0.1332903019414999,0.275377167433949,RNA,LATEvsC1_rna
TX50_RS07580,-0.4097969019348242,516.5038442272883,0.2968064094796859,0.4762280273617518,RNA,LATEvsC1_rna
TX50_RS07585,0.2482507363731098,15.774664755859298,0.6180210055619157,0.7594709230025671,RNA,LATEvsC1_rna
TX50_RS07590,0.8122283797742915,2.220822610108512,0.4898347997729687,0.6584389308938575,RNA,LATEvsC1_rna
TX50_RS07595,0.8440667611384853,82.09647842728738,0.0844763313190123,0.1972538355830794,RNA,LATEvsC1_rna
TX50_RS07600,-1.2060846387279018,34.28968643754227,0.0154397884547078,0.0559162534820497,RNA,LATEvsC1_rna
TX50_RS07610,-0.7610434145529571,5484.83615124054,0.0149175730848718,0.0546681696185681,RNA,LATEvsC1_rna
TX50_RS07615,-0.1938273834208968,358.306689999235,0.4962349944401555,0.6631533964950244,RNA,LATEvsC1_rna
TX50_RS07620,-0.5857584884344992,189.76898084884465,0.0082532557093122,0.034488152251357,RNA,LATEvsC1_rna
TX50_RS07625,-0.7646233591312285,138.81241035495242,0.0006474821721707508,0.0046714827031225,RNA,LATEvsC1_rna
TX50_RS07630,0.1062619792456592,7196.195002979924,0.766519569582629,0.8601225060869476,RNA,LATEvsC1_rna
TX50_RS07635,0.5080449949600732,64.21115580427984,0.1187574630666596,0.2543184980017355,RNA,LATEvsC1_rna
TX50_RS07640,0.765639632239644,25.67572252778416,0.0684426610298873,0.1703687263102451,RNA,LATEvsC1_rna
TX50_RS07645,-1.307681609790399,352.2242426977083,0.00012516887917802323,0.0012757352961814,RNA,LATEvsC1_rna
TX50_RS07650,-1.488350867722637,85.39252370578993,4.155872102591543e-06,7.832546707639365e-05,RNA,LATEvsC1_rna
TX50_RS07655,0.1850005104961367,23.59126229474324,0.6595525241699227,0.7874554053922735,RNA,LATEvsC1_rna
TX50_RS07665,0.7112183383126539,286.97127726575934,0.030786730989292,0.0930656172458631,RNA,LATEvsC1_rna
TX50_RS07670,2.367905502619888,137.87235768709175,1.4501008630212064e-08,5.251639792157193e-07,RNA,LATEvsC1_rna
TX50_RS07675,3.822673506165408,349.7818961479153,3.967791031895429e-23,1.0469300051301223e-20,RNA,LATEvsC1_rna
TX50_RS07680,-0.2318581907925163,22.13911091929113,0.6425205628720311,0.7763537215431866,RNA,LATEvsC1_rna
TX50_RS07690,-0.3562915009326668,22.131496866576587,0.5477414445970118,0.7028684545529731,RNA,LATEvsC1_rna
TX50_RS07695,-0.6391537787599544,540.8183523273983,0.1222485393936116,0.2598309001841205,RNA,LATEvsC1_rna
TX50_RS07700,-0.4661672182596445,198.2163850897236,0.1726702088523705,0.3342996601156483,RNA,LATEvsC1_rna
TX50_RS07705,-0.4137409903995419,724.2241652188487,0.1204280071421096,0.2574427421197646,RNA,LATEvsC1_rna
TX50_RS07710,-0.2331286753958748,480.7887964536861,0.4810349748672364,0.6518500356418089,RNA,LATEvsC1_rna
TX50_RS07715,0.51276972202342,198.99127085988883,0.0213453516927564,0.0707581477318688,RNA,LATEvsC1_rna
TX50_RS07720,-0.4585169968083066,123.58898980089636,0.2545918185763798,0.4354277237978677,RNA,LATEvsC1_rna
TX50_RS07725,-1.2119527869449631,2052.070286373724,0.00038704591478200544,0.0031354114236945,RNA,LATEvsC1_rna
TX50_RS07730,-0.3304689659004675,186.92767752826492,0.468979320973546,0.6421088256769011,RNA,LATEvsC1_rna
TX50_RS07735,-0.3749345201003429,68459.37641350813,0.4855072324522273,0.6553625896122224,RNA,LATEvsC1_rna
TX50_RS07740,0.2391157275250006,22278.728528438744,0.5969062536121765,0.7419151079553769,RNA,LATEvsC1_rna
TX50_RS07745,-1.0154108741855363,15076.05651133579,0.0097036922577438,0.0394412084219317,RNA,LATEvsC1_rna
TX50_RS07750,-1.1947774485008764,2914.9128277112154,0.0105540136310414,0.0422847357408537,RNA,LATEvsC1_rna
TX50_RS07755,0.0610668503131067,2470.0833331157355,0.8238567505109313,0.9019937274414288,RNA,LATEvsC1_rna
TX50_RS07760,0.912074825493038,1079.468662973462,0.001528004793146,0.0090171000518459,RNA,LATEvsC1_rna
TX50_RS07765,-0.5993840586731342,629.6692603711916,0.0676495524324911,0.1690781100714629,RNA,LATEvsC1_rna
TX50_RS07770,0.2332213079778206,87.71963182516274,0.359566025556662,0.5360116619880183,RNA,LATEvsC1_rna
TX50_RS07775,-0.3210548377209659,48.65128554633328,0.5787325529948382,0.7281464750554946,RNA,LATEvsC1_rna
TX50_RS07780,0.283699818027817,231.1272562186416,0.2721327019324005,0.4544566912017574,RNA,LATEvsC1_rna
TX50_RS07785,0.3843794735959691,126.40206995235955,0.4751449319702048,0.6469352637600764,RNA,LATEvsC1_rna
TX50_RS07790,-0.0891109505256149,36.23761860818733,0.8809539863204732,0.928576517051111,RNA,LATEvsC1_rna
TX50_RS07795,-0.7006065934262325,426.8096065442406,0.1234516074036483,0.2618109205938247,RNA,LATEvsC1_rna
TX50_RS07800,-0.8549314006363392,8132.530554830501,0.1020843602492058,0.2260789129259991,RNA,LATEvsC1_rna
TX50_RS07805,-0.7646798359859723,27508.92621009253,0.1356936886502889,0.2787833625551542,RNA,LATEvsC1_rna
TX50_RS07810,-0.8149209886869345,9916.798183052202,0.3511729556544183,0.5290509372705634,RNA,LATEvsC1_rna
TX50_RS07815,-0.3895191619649968,28569.2939225878,0.6400362689822928,0.7741630575051047,RNA,LATEvsC1_rna
TX50_RS07820,-0.2989946895706202,37039.01764061808,0.6268915609504677,0.7642697776075998,RNA,LATEvsC1_rna
TX50_RS07825,-0.2559512290507622,19662.550195543023,0.5778379397521196,0.7275164790198807,RNA,LATEvsC1_rna
TX50_RS07830,-0.0047883017965721,46745.94476757743,0.9930799558123142,0.9968579773833394,RNA,LATEvsC1_rna
TX50_RS07835,0.2943803816826221,36317.30370966068,0.4471610647921349,0.6172694220262132,RNA,LATEvsC1_rna
TX50_RS07840,0.2564497525760821,162.4466080246772,0.4739691919584947,0.6460750677562649,RNA,LATEvsC1_rna
TX50_RS07845,0.35715100755864,1211.6468033501474,0.1933107210317301,0.360287489147937,RNA,LATEvsC1_rna
TX50_RS07850,0.1005218174931837,90.7598876919702,0.7311651991531096,0.8356820067053177,RNA,LATEvsC1_rna
TX50_RS07855,-0.9754796620461832,197.84657898252192,0.0010510838386752,0.0067957660180246,RNA,LATEvsC1_rna
TX50_RS07860,-3.1495792881694675,442.9626328572462,0.00011529195371354876,0.0012099104460734,RNA,LATEvsC1_rna
TX50_RS07865,-2.0562430846825928,371.5379147193228,0.0002321555670205148,0.0020916650355458,RNA,LATEvsC1_rna
TX50_RS07870,0.6663053728008197,35.92667658369494,0.036519586537945,0.106223112339503,RNA,LATEvsC1_rna
TX50_RS07875,-1.1855496150775544,1231.6811542829926,8.283703431267374e-06,0.00014166666886621148,RNA,LATEvsC1_rna
TX50_RS07880,-0.3543137672847897,392.12734646795616,0.1349379331805658,0.2775393792700503,RNA,LATEvsC1_rna
TX50_RS07885,-0.1436625258537409,446.6784730747831,0.5078571680232729,0.6743437737879115,RNA,LATEvsC1_rna
TX50_RS07890,0.3796821625159166,272.6244982012033,0.0719618099818265,0.1767059547494796,RNA,LATEvsC1_rna
TX50_RS07895,0.7107874635286929,32.82125092596604,0.0913778785277364,0.2088798782682292,RNA,LATEvsC1_rna
TX50_RS07900,0.1993814124246789,50.643648950249,0.5288572375339669,0.6883716122094692,RNA,LATEvsC1_rna
TX50_RS07905,-0.4473132479990831,29.12540372208863,0.2425353693790125,0.4233787541452914,RNA,LATEvsC1_rna
TX50_RS07910,-0.1928362789137329,310.76741830100497,0.3843979561670611,0.5586019079784121,RNA,LATEvsC1_rna
TX50_RS07915,0.0310841287315397,48.71131577563297,0.9344300721104472,0.9588290795488869,RNA,LATEvsC1_rna
TX50_RS07920,0.8179777910715681,24.626225841825963,0.1461949385301607,0.2938216011590935,RNA,LATEvsC1_rna
TX50_RS07925,-0.0488088270783072,62.03916600641461,0.8594323885873418,0.9186178366439932,RNA,LATEvsC1_rna
TX50_RS07930,0.9388198688456886,220.79490423026027,0.0009800263756845776,0.0064646739853193,RNA,LATEvsC1_rna
TX50_RS07935,0.5369750590423045,717.7226398617534,0.085133349171874,0.1985369897985496,RNA,LATEvsC1_rna
TX50_RS07940,0.6519422590940247,5332.0503058349,0.0431118321698023,0.1215687847597327,RNA,LATEvsC1_rna
TX50_RS07945,0.8697875476523272,1546.387976691989,0.0123542793091367,0.0480039277428231,RNA,LATEvsC1_rna
TX50_RS07950,-0.0354258235163138,596.3005444734398,0.8758988074890185,0.9276358507751544,RNA,LATEvsC1_rna
TX50_RS07955,0.0891158171622078,350.56009842467773,0.7569487432034234,0.8519709498456569,RNA,LATEvsC1_rna
TX50_RS07960,0.3256321793562604,272.2299920577485,0.3268938382754555,0.5047158331605746,RNA,LATEvsC1_rna
TX50_RS07965,0.2764056619901315,9319.089211242424,0.1895475336221895,0.3561488246187019,RNA,LATEvsC1_rna
TX50_RS07970,0.2519446958349202,6091.202838466968,0.2374017979563117,0.4176010674526741,RNA,LATEvsC1_rna
TX50_RS07975,0.2705982727685576,13784.04369349897,0.1825166536721395,0.3479796184150927,RNA,LATEvsC1_rna
TX50_RS07980,-0.1022647222652627,348.1843370112928,0.7275441096026549,0.8336328304599034,RNA,LATEvsC1_rna
TX50_RS07985,-0.2215767488097288,580.7831509543303,0.4520703778979302,0.6226502520339129,RNA,LATEvsC1_rna
TX50_RS07990,0.0340453485145548,284.4448062785508,0.8523954969001977,0.914701300095067,RNA,LATEvsC1_rna
TX50_RS07995,-0.5049955810156227,724.6942851135209,0.0246901329783748,0.0788973626488897,RNA,LATEvsC1_rna
TX50_RS08000,0.0090622621818103,1315.135610956747,0.9832841400922644,0.9924588344340656,RNA,LATEvsC1_rna
TX50_RS08005,-0.7105512415691704,42.37278877342706,0.1047144112396994,0.2305214750413884,RNA,LATEvsC1_rna
TX50_RS08010,-0.3031409626335639,3048.112092585673,0.1482890990071925,0.2977064846372659,RNA,LATEvsC1_rna
TX50_RS08015,-0.282334360417472,158.82077310190064,0.3539030179449488,0.5322955001175247,RNA,LATEvsC1_rna
TX50_RS08020,0.4722071463315692,4785.8787890124,0.0136550872357316,0.0514713186212172,RNA,LATEvsC1_rna
TX50_RS08025,-0.36129056105086,69.97492972586213,0.2670647313969906,0.4492427676596008,RNA,LATEvsC1_rna
TX50_RS08030,0.0634775467285363,168.64530314769124,0.7542979862383632,0.8515793331691687,RNA,LATEvsC1_rna
TX50_RS08035,-0.7775367602304601,233.19462353287423,0.0021038868130937,0.0118471919017807,RNA,LATEvsC1_rna
TX50_RS08040,1.6604005782452398,1237.8598352200677,1.0482717493649852e-16,1.2100987006732048e-14,RNA,LATEvsC1_rna
TX50_RS08045,0.011404810573561,548.9029560508986,0.9526835682293328,0.9721583152041864,RNA,LATEvsC1_rna
TX50_RS08050,-0.3997448141562451,786.3843216562454,0.1254748383496646,0.2642554463304796,RNA,LATEvsC1_rna
TX50_RS08055,0.7577044159388115,1902.42129946368,0.0314243748355249,0.0946832305403172,RNA,LATEvsC1_rna
TX50_RS08060,0.7540918786108032,133.0416656667656,0.0789442011980823,0.1896098044380469,RNA,LATEvsC1_rna
TX50_RS08065,1.002597499987958,183.32020537747675,0.0053695557815758,0.0241303394855732,RNA,LATEvsC1_rna
TX50_RS08070,-0.1516785445377395,791.402569990363,0.6621755744063386,0.7880401326858939,RNA,LATEvsC1_rna
TX50_RS08075,1.4224791193940642,155.9031824916831,2.698644830487229e-07,7.020277467478747e-06,RNA,LATEvsC1_rna
TX50_RS08080,0.0894562658523998,2166.2705469773937,0.7986516704878945,0.8806064392506575,RNA,LATEvsC1_rna
TX50_RS08085,-0.5953765944637605,4836.792710346292,0.181823286523184,0.3472881181058127,RNA,LATEvsC1_rna
TX50_RS08090,-0.0476811675901725,34457.18146796326,0.9246021024318092,0.9529799571381424,RNA,LATEvsC1_rna
TX50_RS08095,0.3658814625102167,16667.37338722354,0.24274937771514,0.4233787541452914,RNA,LATEvsC1_rna
TX50_RS08100,0.0034872761860928,3391.6198524052634,0.9896124301386604,0.9944643108559718,RNA,LATEvsC1_rna
TX50_RS08105,0.0438826969981305,1003.5798875393176,0.8027109868880646,0.8835561339584358,RNA,LATEvsC1_rna
TX50_RS08110,0.6491715388274515,2803.5906269257034,0.0670884696119114,0.1683592437135874,RNA,LATEvsC1_rna
TX50_RS08115,0.4328674928247489,61.706719681967456,0.2125939135885793,0.3876699414516216,RNA,LATEvsC1_rna
TX50_RS08120,0.3609479761359728,1101.6676494258672,0.3626814632445846,0.5380503314158618,RNA,LATEvsC1_rna
TX50_RS08125,-0.0958640978410068,29.21316981778851,0.8312447651645407,0.9068571064730696,RNA,LATEvsC1_rna
TX50_RS08130,-0.4038579381280213,10.426720045864402,0.4739749414237894,0.6460750677562649,RNA,LATEvsC1_rna
TX50_RS08135,-0.1165301037287251,61.10418544477942,0.7866854213652013,0.8753060079888715,RNA,LATEvsC1_rna
TX50_RS08140,0.2097785463096907,34.42680716091857,0.6479046668798035,0.779088489405597,RNA,LATEvsC1_rna
TX50_RS08145,-1.741548297684519,9563.53685118027,0.00017595316325336093,0.0016708529550478,RNA,LATEvsC1_rna
TX50_RS08150,-1.714127486828196,220.5430757290869,0.0002257054907708706,0.002043519811048,RNA,LATEvsC1_rna
TX50_RS08155,-0.6873386577993301,4.05903893948519,0.3811227794500859,0.5560570479264911,RNA,LATEvsC1_rna
TX50_RS08160,-0.7390168001809736,436.9989679049439,0.004546330823616,0.0210452958175911,RNA,LATEvsC1_rna
TX50_RS08165,-0.7161303143852294,90144.84845678322,0.0733657001103901,0.1794787392104512,RNA,LATEvsC1_rna
TX50_RS08170,-0.441484913500579,122660.63141711584,0.2825002371568194,0.4644713780225808,RNA,LATEvsC1_rna
TX50_RS08175,0.2207044682781724,115.2866054993238,0.4256665751231049,0.5983304141951101,RNA,LATEvsC1_rna
TX50_RS08180,0.6294568738509039,91.86775172873666,0.1753135802532492,0.33800019073878,RNA,LATEvsC1_rna
TX50_RS08190,0.6884417379273036,100.23847865064074,0.0551753089096541,0.1476939066030886,RNA,LATEvsC1_rna
TX50_RS08195,-0.7408130853178929,672.1250786325445,0.0081631459178938,0.0343447164244875,RNA,LATEvsC1_rna
TX50_RS08200,-0.7320132491518823,690.3497774178668,0.0444589177092089,0.124606405172851,RNA,LATEvsC1_rna
TX50_RS08205,-0.6223625160209244,2372.213550634812,0.0681461960615904,0.1698596816811842,RNA,LATEvsC1_rna
TX50_RS08210,-0.1710568166369653,9683.436880907157,0.5356227193639859,0.6937553735380658,RNA,LATEvsC1_rna
TX50_RS08215,-0.1490773372547597,3856.465152674033,0.5479862341939801,0.7028684545529731,RNA,LATEvsC1_rna
TX50_RS08220,-0.4621014740794532,294.23794158459253,0.1298327112169416,0.2706557760922022,RNA,LATEvsC1_rna
TX50_RS08225,0.1361097665868509,2202.185243788828,0.4272917335452948,0.5997019998922186,RNA,LATEvsC1_rna
TX50_RS08230,-0.3732798548631648,4924.529854288665,0.0958579031003009,0.2159140817393364,RNA,LATEvsC1_rna
TX50_RS08235,-0.2982460168364902,1836.6956634948317,0.3043721396760958,0.4829685068571726,RNA,LATEvsC1_rna
TX50_RS08240,-0.1219014687738224,3895.0780351080944,0.5919704101604464,0.7392194562417904,RNA,LATEvsC1_rna
TX50_RS08245,0.1668001230320739,72.37758098091855,0.7389196054534978,0.8378051020703564,RNA,LATEvsC1_rna
TX50_RS08250,0.0130328984500995,1337.7021604224688,0.9655324550799972,0.9830972682098978,RNA,LATEvsC1_rna
TX50_RS08255,-0.090136086999478,800.5660252682785,0.7933062298905537,0.8797933716444511,RNA,LATEvsC1_rna
TX50_RS08260,0.5397750509445235,969.2051058479308,0.1280603259954392,0.2678679752135631,RNA,LATEvsC1_rna
TX50_RS08265,0.1990095433378486,1445.466569413622,0.603484935652828,0.7470755202082932,RNA,LATEvsC1_rna
TX50_RS08270,-0.1168956147130092,1683.3737106403094,0.7162366666806665,0.8262892713049288,RNA,LATEvsC1_rna
TX50_RS08275,-0.2377693951739904,1406.881300429898,0.5554215843892458,0.7074921837013359,RNA,LATEvsC1_rna
TX50_RS08280,-0.1390687776627641,2879.6640336124515,0.6540522556987156,0.784947703882734,RNA,LATEvsC1_rna
TX50_RS08285,0.3522903676815071,368.8330738337841,0.3962899393462507,0.5691660326380443,RNA,LATEvsC1_rna
TX50_RS08290,0.0664437150571466,1148.1919777139185,0.8623434362723967,0.919070009691354,RNA,LATEvsC1_rna
TX50_RS08295,-0.1462164549207343,1568.6897798771467,0.7351989976468248,0.8362787210621407,RNA,LATEvsC1_rna
TX50_RS08300,-0.3509140489062716,698.7519378944597,0.4305101219482574,0.6016113610933449,RNA,LATEvsC1_rna
TX50_RS08305,0.2923795774787393,2269.4493160855945,0.4157599509870639,0.5902449112014658,RNA,LATEvsC1_rna
TX50_RS08310,0.122101383139757,3165.129184166756,0.6958124859534115,0.8108300703823035,RNA,LATEvsC1_rna
TX50_RS08315,0.3473834294189389,1625.4126058213471,0.2879447031662719,0.4692500870822926,RNA,LATEvsC1_rna
TX50_RS08320,0.2997058308943985,1435.911592570047,0.329538822691758,0.5072151712597308,RNA,LATEvsC1_rna
TX50_RS08325,0.486430456653055,2475.9197566756607,0.0714827776486129,0.1760382537559841,RNA,LATEvsC1_rna
TX50_RS08330,0.00014259597072647877,1074.1628287586325,0.9996079869644102,0.9996079869644102,RNA,LATEvsC1_rna
TX50_RS08335,0.1459236165283578,2233.0068714026675,0.4804422615962925,0.6515248584202292,RNA,LATEvsC1_rna
TX50_RS08340,0.1856398960075862,2678.0463617972746,0.4737599330228509,0.6460750677562649,RNA,LATEvsC1_rna
TX50_RS08345,0.7539205398104183,621.7366939060746,6.856625409114277e-05,0.0007964897566436522,RNA,LATEvsC1_rna
TX50_RS08350,0.820174395223857,206.17625178050875,0.0022855520456113,0.0125264529028017,RNA,LATEvsC1_rna
TX50_RS08360,0.3524657381357072,116.51586514481596,0.3294397140164713,0.5072151712597308,RNA,LATEvsC1_rna
TX50_RS08365,-0.7509276152363219,5790.688736828486,,,RNA,LATEvsC1_rna
TX50_RS08370,0.3092201671628451,228.49061002284725,0.3503673730304225,0.5282681942752574,RNA,LATEvsC1_rna
TX50_RS08375,-0.6093614578152076,88.69880625481083,0.0739763993784513,0.1807333461005285,RNA,LATEvsC1_rna
TX50_RS08380,-1.0531914578723114,348.67755656709426,0.0005371323417239578,0.0040303900186935,RNA,LATEvsC1_rna
TX50_RS08385,1.3406795000665075,457.3919517658937,5.547552595542048e-11,3.104948376959443e-09,RNA,LATEvsC1_rna
TX50_RS08390,0.8086820751422121,74.00873748798726,0.0804057420389751,0.1906410854248871,RNA,LATEvsC1_rna
TX50_RS08395,-0.9198560302820468,7282.481818681947,0.0196750409931944,0.0668011042544671,RNA,LATEvsC1_rna
TX50_RS08400,-0.3462669761585274,225.55184398986137,0.0384622562140577,0.1113476288830167,RNA,LATEvsC1_rna
TX50_RS08405,0.1610690847434519,426.5834881372624,0.4511960092363536,0.621909723178765,RNA,LATEvsC1_rna
TX50_RS08410,-0.1679655829329335,708.5025294358422,0.2794598486208684,0.4609778636737003,RNA,LATEvsC1_rna
TX50_RS08415,-0.4681008437861881,64.07473971180902,0.1533393465064392,0.3055207907199496,RNA,LATEvsC1_rna
TX50_RS08420,-0.3399636713725923,60.51383608178153,0.2261800910471564,0.4032380580734536,RNA,LATEvsC1_rna
TX50_RS08430,-0.1465215392304719,202.94939474589745,0.4399167619280997,0.6104494338900263,RNA,LATEvsC1_rna
TX50_RS08435,-0.1058476952495606,2293.652938977635,0.6937554497190626,0.8101042911112571,RNA,LATEvsC1_rna
TX50_RS08440,-0.02549515544209,177.8086638173477,0.9301060248520988,0.9565177215489012,RNA,LATEvsC1_rna
TX50_RS08445,-1.348468959219478,655.4364835044514,1.0067700723925834e-05,0.00016752291204586502,RNA,LATEvsC1_rna
TX50_RS08450,-0.6853069702481769,913.3775916017082,0.1240740419939003,0.2628036187646032,RNA,LATEvsC1_rna
TX50_RS08455,0.4401530309408971,119.645232971532,0.0219672035905441,0.0720603846879978,RNA,LATEvsC1_rna
TX50_RS08460,0.543162298231427,168.19806606318767,0.0536380274975735,0.1439962744011895,RNA,LATEvsC1_rna
TX50_RS08465,-0.0409555558758449,1604.4226537612435,0.8458435377963931,0.914069527153194,RNA,LATEvsC1_rna
TX50_RS08470,-0.6604604239589281,300.831654053567,0.0184133495631447,0.0634504788118067,RNA,LATEvsC1_rna
TX50_RS08475,-0.1939144614604352,120.53628503646875,0.4200708237182689,0.5942710385114028,RNA,LATEvsC1_rna
TX50_RS08480,0.2968641076580157,172.09588793928876,0.3041183880916372,0.4829685068571726,RNA,LATEvsC1_rna
TX50_RS08485,-1.1645183814734672,115.52404844343673,0.0017225285958537,0.0099733865722314,RNA,LATEvsC1_rna
TX50_RS08500,0.7259543012509652,568.4637480795192,0.0016497496368387,0.0096732939023528,RNA,LATEvsC1_rna
TX50_RS08505,-0.3752001656648551,251.48200995460857,0.0899792722243006,0.2072215907709267,RNA,LATEvsC1_rna
TX50_RS08510,-0.1677176413949197,303.47114769429345,0.5424835177190925,0.6992093909470788,RNA,LATEvsC1_rna
TX50_RS08515,-1.0825530651587063,24.11539405626537,0.0151381623457122,0.055355205202686,RNA,LATEvsC1_rna
TX50_RS08520,-0.3592488027869338,45.82510601871122,0.3984892559080347,0.5706614323012769,RNA,LATEvsC1_rna
TX50_RS08525,0.0926960347505041,43.12768746806949,0.7337893210794916,0.8362787210621407,RNA,LATEvsC1_rna
TX50_RS08530,0.1916586042585915,260.5238943207113,0.4995176613603609,0.6666250870900192,RNA,LATEvsC1_rna
TX50_RS08535,-0.5105337831012807,66.23520879778351,0.2538278695927774,0.4348980288848422,RNA,LATEvsC1_rna
TX50_RS08540,-1.3153657117630604,2312.697347388136,1.257061195427461e-05,0.00019676203626733225,RNA,LATEvsC1_rna
TX50_RS08545,0.2759235873506453,98.42211983637895,0.3788751098937836,0.5540971701596761,RNA,LATEvsC1_rna
TX50_RS08550,0.1569308285109079,89.39386268525652,0.6646510636120513,0.7889527728094209,RNA,LATEvsC1_rna
TX50_RS08555,0.046229104518638,696.6209283887895,0.8362535565916042,0.9107077352739934,RNA,LATEvsC1_rna
TX50_RS08560,-0.332152591962577,2906.014472634962,0.2787671899177479,0.4605393557943474,RNA,LATEvsC1_rna
TX50_RS08565,-1.3060852990362992,10248.58539273185,,,RNA,LATEvsC1_rna
TX50_RS08570,0.0349692465256833,1668.7403722655922,0.9195669799504738,0.9515071215509944,RNA,LATEvsC1_rna
TX50_RS08580,0.4498257915070098,823.5219540315935,0.1600330651356639,0.3141137845967813,RNA,LATEvsC1_rna
TX50_RS08585,-0.0875145038710413,58.874921787615264,0.7898279509002749,0.8772172130564088,RNA,LATEvsC1_rna
TX50_RS08590,0.3294339309316854,170.07320363156106,0.2960434825165554,0.4754715758331111,RNA,LATEvsC1_rna
TX50_RS08595,-0.2371117928090944,1610.2842553604908,0.4463551237419902,0.6170792766103712,RNA,LATEvsC1_rna
TX50_RS08600,-0.3783797973623947,6813.645404633335,0.3227623655873226,0.5005391177496095,RNA,LATEvsC1_rna
TX50_RS08605,-0.8492047846478444,1914.1189694510529,0.0025760692397128,0.0137514447565018,RNA,LATEvsC1_rna
TX50_RS08610,-0.8298206996337372,8024.20639336005,0.0877847425056421,0.2031809767016554,RNA,LATEvsC1_rna
TX50_RS08615,-0.9843948444657032,15596.188377490613,0.0247691255459798,0.0790130827002155,RNA,LATEvsC1_rna
TX50_RS08620,-1.0750634789027511,11947.06832283878,1.0142183026511768e-08,3.822982051013722e-07,RNA,LATEvsC1_rna
TX50_RS08625,-0.180390296563251,10.798903984670172,0.7372356787446905,0.836409274349781,RNA,LATEvsC1_rna
TX50_RS08630,0.0892206516388197,214.0729895168628,0.7640624867153186,0.8584084020457381,RNA,LATEvsC1_rna
TX50_RS08635,-0.7416591021886553,170.6957666456795,0.00010292054662413724,0.0011248180450578,RNA,LATEvsC1_rna
TX50_RS08640,-0.995991048378572,644.0211629823391,0.0277483402956478,0.0854186408767691,RNA,LATEvsC1_rna
TX50_RS08645,-0.1750159219649043,114.71221678103213,0.7369290771697716,0.836409274349781,RNA,LATEvsC1_rna
