gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS15405,0.434048597646934,1111.1269925268832,0.0877338861439934,0.2711774662632525,RNA,C2vsA2_rna,ACZ81_15400,tier1:gene_id
ACZ81_RS15410,0.1950075234429799,3391.2942900010844,0.343872460937571,0.605626125233334,RNA,C2vsA2_rna,ACZ81_15405,tier1:gene_id
ACZ81_RS15415,0.5704002010565342,303.38874544865587,0.1299542415878695,0.3445069909943778,RNA,C2vsA2_rna,ACZ81_15410,tier1:gene_id
ACZ81_RS15420,0.6379639916661792,58.16165686927272,0.1439239151600901,0.3653082286215346,RNA,C2vsA2_rna,ACZ81_15415,tier1:gene_id
ACZ81_RS15425,3.550151795268524,505.081920272781,3.5883802180692604e-08,2.02768752604139e-06,RNA,C2vsA2_rna,ACZ81_15420,tier1:gene_id
ACZ81_RS15430,4.398334023180011,132.44533096852982,9.711758116385245e-07,4.0168632539110926e-05,RNA,C2vsA2_rna,ACZ81_15425,tier1:gene_id
ACZ81_RS15435,1.3356120946304124,1495.2039120741726,4.711315447499698e-06,0.0001614881384005,RNA,C2vsA2_rna,ACZ81_15430,tier1:gene_id
ACZ81_RS15440,0.1640890419439857,387.6442951953869,0.6345296036178902,0.8381698384156232,RNA,C2vsA2_rna,ACZ81_15435,tier1:gene_id
ACZ81_RS15445,0.8771415295644436,3662.6083535256193,6.871251257544329e-05,0.0016121321663899,RNA,C2vsA2_rna,ACZ81_15440,tier1:gene_id
ACZ81_RS15450,0.1442977736319632,220.9053942965324,0.5254258993997656,0.7547471207990905,RNA,C2vsA2_rna,ACZ81_15445,tier1:gene_id
ACZ81_RS15455,0.4695516476924386,251.1095985234456,0.0444435905898626,0.1792037039663608,RNA,C2vsA2_rna,ACZ81_15450,tier1:gene_id
ACZ81_RS15460,0.0257635908247046,904.216790452522,0.9561796304418688,0.9818768050506216,RNA,C2vsA2_rna,ACZ81_15455,tier1:gene_id
ACZ81_RS15465,0.2727573706313702,263.1807263830265,0.3106986213721858,0.5694485468000043,RNA,C2vsA2_rna,ACZ81_15460,tier1:gene_id
ACZ81_RS15470,0.3322864255392832,412.4816131642102,0.4077474069648374,0.6636769202662912,RNA,C2vsA2_rna,ACZ81_15465,tier1:gene_id
ACZ81_RS15475,0.0074979405192075,278.82734053903624,0.9697676759600232,0.987956365886252,RNA,C2vsA2_rna,ACZ81_15470,tier1:gene_id
ACZ81_RS15480,0.042955886658654,406.4736367039357,0.8635440196175973,0.9489286789114764,RNA,C2vsA2_rna,ACZ81_15475,tier1:gene_id
ACZ81_RS15485,1.492959614560747,447.2566898098913,0.0069332804923251,0.0502764879181676,RNA,C2vsA2_rna,ACZ81_15480,tier1:gene_id
ACZ81_RS15490,1.151875806012952,44.289595730268736,0.0572914861721876,0.2074620755635814,RNA,C2vsA2_rna,ACZ81_15485,tier1:gene_id
ACZ81_RS15495,1.6313494317373716,1679.2433537766397,1.5256721402922197e-08,9.87257520460062e-07,RNA,C2vsA2_rna,ACZ81_15490,tier1:gene_id
ACZ81_RS15500,1.290745842698734,618.6093932064508,0.0098544755009577,0.0638238606910899,RNA,C2vsA2_rna,ACZ81_15495,tier1:gene_id
ACZ81_RS15505,-0.4348692132516539,481.577983809066,0.1696969794980904,0.407238550631304,RNA,C2vsA2_rna,ACZ81_15500,tier1:gene_id
ACZ81_RS15510,0.0689823571536209,260.7357905539167,0.803261843353906,0.9236705404230068,RNA,C2vsA2_rna,ACZ81_15505,tier1:gene_id
ACZ81_RS15515,-0.1861119107176772,467.7969581141946,0.6376083901236238,0.838945400666534,RNA,C2vsA2_rna,ACZ81_15510,tier1:gene_id
ACZ81_RS15520,1.038722747476421,1759.913454048665,0.1192788211298076,0.3262474807468675,RNA,C2vsA2_rna,ACZ81_15515,tier1:gene_id
ACZ81_RS15525,0.069858623879907,218.11828056717232,0.7691154962607469,0.9054268272349494,RNA,C2vsA2_rna,ACZ81_15520,tier1:gene_id
ACZ81_RS15530,0.5033585669580932,201.2521539822966,0.0544211042845483,0.2021643244348221,RNA,C2vsA2_rna,ACZ81_15525,tier1:gene_id
ACZ81_RS15535,-0.4342534729160917,1206.617452766665,0.011106195514813,0.07050325380606,RNA,C2vsA2_rna,ACZ81_15530,tier1:gene_id
ACZ81_RS15540,-0.3368579371929978,4369.668521052624,0.4596727466080962,0.7055114993847292,RNA,C2vsA2_rna,ACZ81_15535,tier1:gene_id
ACZ81_RS15545,1.5490522186219104,4798.804285955468,0.003344216867517,0.0300829553194582,RNA,C2vsA2_rna,ACZ81_15540,tier1:gene_id
ACZ81_RS15550,0.6695300454417528,6791.630444442192,0.1096241267031228,0.3126257926965596,RNA,C2vsA2_rna,ACZ81_15545,tier1:gene_id
ACZ81_RS15555,1.0804353306607115,198.45590427360423,0.0478189838931217,0.1873915168945755,RNA,C2vsA2_rna,ACZ81_15550,tier1:gene_id
ACZ81_RS15560,-0.2666432242996346,402.2148077209917,0.5470365736719018,0.770344237827894,RNA,C2vsA2_rna,ACZ81_15555,tier1:gene_id
ACZ81_RS15565,-0.2208835975013579,389.2488502036827,0.6130188957999032,0.8211792353753629,RNA,C2vsA2_rna,ACZ81_15560,tier1:gene_id
ACZ81_RS15570,0.0558507051011126,1958.7365055495736,0.8805115564338801,0.9560883150101184,RNA,C2vsA2_rna,ACZ81_15565,tier1:gene_id
ACZ81_RS15575,1.3336480416731613,235.4113420059936,0.0002458179611577,0.0043306145892021,RNA,C2vsA2_rna,ACZ81_15570,tier1:gene_id
ACZ81_RS15580,0.2815964381889352,487.2029762305006,0.3030409567858603,0.5620898375519517,RNA,C2vsA2_rna,ACZ81_15575,tier1:gene_id
ACZ81_RS15585,1.526069498579824,457.7350230712688,0.0112995537283194,0.0711676759152556,RNA,C2vsA2_rna,ACZ81_15580,tier1:gene_id
ACZ81_RS15590,-1.2520412130457028,277.5668784163193,0.0256296584218009,0.1255509030381751,RNA,C2vsA2_rna,,unresolved
ACZ81_RS15595,2.1822519128661497,508.7410232204948,6.96001775338351e-05,0.0016234646061962,RNA,C2vsA2_rna,ACZ81_15590,tier1:gene_id
ACZ81_RS15600,2.867666704337486,3027.28204015442,7.505676952370791e-07,3.2127131064163794e-05,RNA,C2vsA2_rna,ACZ81_15595,tier1:gene_id
ACZ81_RS15605,-1.0858432893563732,701.1479575182685,0.0030164225936277,0.0278845332848722,RNA,C2vsA2_rna,ACZ81_15600,tier1:gene_id
ACZ81_RS15610,-0.4212875782416621,254.6375100948101,0.0291049663213026,0.1356203541011221,RNA,C2vsA2_rna,ACZ81_15605,tier1:gene_id
ACZ81_RS15615,0.1554200446802975,1877.256691967346,0.6148902614475675,0.8234111244751806,RNA,C2vsA2_rna,ACZ81_15610,tier1:gene_id
ACZ81_RS15620,0.3144687904086896,249.06901123275333,0.4606900941568886,0.7062852368079948,RNA,C2vsA2_rna,ACZ81_15615,tier1:gene_id
ACZ81_RS15625,0.3436962848722044,2707.818868209072,0.2034702187214483,0.4520058236491974,RNA,C2vsA2_rna,ACZ81_15620,tier1:gene_id
ACZ81_RS15630,-0.3683539660505026,351.68310407521307,0.2519746794054716,0.5077460641761689,RNA,C2vsA2_rna,ACZ81_15625,tier1:gene_id
ACZ81_RS15635,0.1630911200294188,269.8343695486416,0.5259177335806493,0.754833108196583,RNA,C2vsA2_rna,ACZ81_15630,tier1:gene_id
ACZ81_RS15640,0.2623492632740201,703.5303465522198,0.5137631115796863,0.7441825576077535,RNA,C2vsA2_rna,ACZ81_15635,tier1:gene_id
ACZ81_RS15645,1.0427242181994931,117.2066468594363,0.013505141388695,0.0805091043855047,RNA,C2vsA2_rna,ACZ81_15640,tier1:gene_id
ACZ81_RS15650,-0.0423121752098867,252.48066821371003,0.8970094043920842,0.960260598330384,RNA,C2vsA2_rna,ACZ81_15645,tier1:gene_id
ACZ81_RS15655,-0.0529397984930006,244.1435929263071,0.860222433309912,0.9487865028179958,RNA,C2vsA2_rna,ACZ81_15650,tier1:gene_id
ACZ81_RS15660,1.9095985708708028,542.6643136938163,0.0084125612344198,0.0571086221192766,RNA,C2vsA2_rna,ACZ81_15655,tier1:gene_id
ACZ81_RS15665,1.4807952003225584,204.60500870702657,0.0011156914189802,0.013165158743967,RNA,C2vsA2_rna,ACZ81_15660,tier1:gene_id
ACZ81_RS15670,1.1175699052129875,73.39246357628119,0.0020759386507857,0.0209262961481215,RNA,C2vsA2_rna,ACZ81_15665,tier1:gene_id
ACZ81_RS15675,1.6028448367991672,20.185901017669725,0.0506885944033713,0.1942271448122748,RNA,C2vsA2_rna,ACZ81_15670,tier1:gene_id
ACZ81_RS15685,0.3333381310030307,97.15997876157344,0.40348897209457,0.6588513455610154,RNA,C2vsA2_rna,ACZ81_RS15685,locus_tag:gene_id
ACZ81_RS15690,-0.25393064665579,70.63280354748798,0.4739199583550764,0.7171677387056975,RNA,C2vsA2_rna,ACZ81_15685,tier1:gene_id
ACZ81_RS15695,0.1589234567076602,90.2104597575068,0.6530941002511155,0.8487659930454298,RNA,C2vsA2_rna,ACZ81_RS15695,locus_tag:gene_id
ACZ81_RS15700,-0.4156119426210766,132.03914309411618,0.2240941908578066,0.4782980013756964,RNA,C2vsA2_rna,ACZ81_15695,tier1:gene_id
ACZ81_RS15705,-0.2140266989658341,828.491277861795,0.6055004237441601,0.8166563984440995,RNA,C2vsA2_rna,ACZ81_15700,tier1:gene_id
ACZ81_RS15710,0.4817564854545827,998.1439060449356,0.2194554986622626,0.4731087913127339,RNA,C2vsA2_rna,ACZ81_15705,tier1:gene_id
ACZ81_RS15715,-0.4068325896423312,107.77235915084454,0.2064479592455272,0.4556376695643371,RNA,C2vsA2_rna,ACZ81_15710,tier1:gene_id
ACZ81_RS15720,-0.5146855340274383,116.69343611102737,0.1537609452742387,0.3805799626746811,RNA,C2vsA2_rna,ACZ81_15715,tier1:gene_id
ACZ81_RS15725,0.2531103499818995,164.36129480640523,0.6223286043515621,0.8281201859563739,RNA,C2vsA2_rna,ACZ81_15720,tier1:gene_id
ACZ81_RS15730,0.0008305200771739,36.04884886290104,0.998703660968102,0.9993744859991994,RNA,C2vsA2_rna,ACZ81_15725,tier1:gene_id
ACZ81_RS15735,-0.1218876445974607,304.88830852719235,0.5669194458860496,0.7873098930616766,RNA,C2vsA2_rna,ACZ81_15730,tier1:gene_id
ACZ81_RS15740,-0.0776904002505718,12.484282746444135,0.9336498124689564,0.9708313667612825,RNA,C2vsA2_rna,ACZ81_15735,tier1:gene_id
ACZ81_RS15745,1.1911251481479697,301.8892883713048,0.0005625980824144,0.0083597907653585,RNA,C2vsA2_rna,ACZ81_15740,tier1:gene_id
ACZ81_RS15750,0.9977020746911182,1315.4541649982425,0.0005679166534898,0.008376770638976,RNA,C2vsA2_rna,ACZ81_15745,tier1:gene_id
ACZ81_RS15755,0.1355744486242686,931.5811389174952,0.6116553472097119,0.8202739665436164,RNA,C2vsA2_rna,ACZ81_15750,tier1:gene_id
ACZ81_RS15760,-0.1310062316435961,579.2753066682803,0.7345004068581791,0.8878161095376575,RNA,C2vsA2_rna,ACZ81_15755,tier1:gene_id
ACZ81_RS15765,0.5649948162440441,668.3253681972319,0.2124833923792811,0.4630170524676597,RNA,C2vsA2_rna,ACZ81_15760,tier1:gene_id
ACZ81_RS15770,0.6698128981567546,42.684502940669766,0.207612933466463,0.4564071720917533,RNA,C2vsA2_rna,ACZ81_15765,tier1:gene_id
ACZ81_RS15775,-0.2038857296559729,126.41587321304262,0.4520694534700174,0.7006414002561505,RNA,C2vsA2_rna,ACZ81_15770,tier1:gene_id
ACZ81_RS15785,0.9650230589606388,771.1439814469236,0.0045374123156231,0.0373034799390987,RNA,C2vsA2_rna,ACZ81_15780,tier1:gene_id
ACZ81_RS15790,1.4844265347587895,47.49177574853943,0.0038706267544327,0.0334675744370348,RNA,C2vsA2_rna,ACZ81_15785,tier1:gene_id
ACZ81_RS15795,1.4554579847263418,46.01065761181437,0.0055426326762052,0.0433681525910757,RNA,C2vsA2_rna,ACZ81_15790,tier1:gene_id
ACZ81_RS15800,0.3765142342416697,52.17231766969198,0.4819690314097003,0.7207080708221087,RNA,C2vsA2_rna,ACZ81_15795,tier1:gene_id
ACZ81_RS15805,0.5531050703109998,48.92967671906484,0.1246237261726903,0.3354698228823529,RNA,C2vsA2_rna,ACZ81_15800,tier1:gene_id
ACZ81_RS15810,-0.0985182564347176,537.7297188268191,0.5353907934345139,0.7611579954852125,RNA,C2vsA2_rna,ACZ81_15805,tier1:gene_id
ACZ81_RS15815,0.3086824708222279,155.6345666055485,0.2009661953613108,0.4494294179429093,RNA,C2vsA2_rna,ACZ81_15810,tier1:gene_id
ACZ81_RS15820,0.9503178985568532,132.71267672167838,0.0335319103456876,0.1491172466730521,RNA,C2vsA2_rna,ACZ81_15815,tier1:gene_id
ACZ81_RS15825,1.8661786005441856,103.89286270772708,0.0044589640278924,0.0368852859379475,RNA,C2vsA2_rna,ACZ81_15820,tier1:gene_id
ACZ81_RS15830,-0.6251862651661281,381.5379674566875,0.0247841847764033,0.1230655157959606,RNA,C2vsA2_rna,ACZ81_15825,tier1:gene_id
ACZ81_RS15835,0.840910299563048,107.10451932043416,0.143534226727744,0.3649298590821985,RNA,C2vsA2_rna,ACZ81_15830,tier1:gene_id
ACZ81_RS15840,0.8766528377970981,23.434387727524427,0.1337310187094783,0.3500743286301936,RNA,C2vsA2_rna,ACZ81_15835,tier1:gene_id
ACZ81_RS15845,0.6311853295251417,232.21151546498567,0.0531402312004754,0.1998112535860427,RNA,C2vsA2_rna,ACZ81_15840,tier1:gene_id
ACZ81_RS15850,3.069006934246196,1.3600561278513497,0.2426166759791095,0.497951993986212,RNA,C2vsA2_rna,,unresolved
ACZ81_RS15855,0.4686048535720328,152.88541092013745,0.132328420040671,0.3483606438341023,RNA,C2vsA2_rna,ACZ81_15850,tier1:gene_id
ACZ81_RS15860,0.7235503211505613,188.19484894106017,0.0455359219310438,0.1821436877241752,RNA,C2vsA2_rna,ACZ81_15855,tier1:gene_id
ACZ81_RS15865,0.8361874791414442,726.450338868475,0.0077985735213174,0.0536670273885515,RNA,C2vsA2_rna,ACZ81_15860,tier1:gene_id
ACZ81_RS15870,1.0662913386109572,732.6271871122357,0.0005769314525825,0.0083870871133743,RNA,C2vsA2_rna,ACZ81_15865,tier1:gene_id
ACZ81_RS15875,0.9381408867969016,319.6017231052244,0.0372495765064359,0.1593233485541803,RNA,C2vsA2_rna,ACZ81_15870,tier1:gene_id
ACZ81_RS15880,-0.4082578696514879,197.9895273144518,0.1495835221734469,0.3741453185535343,RNA,C2vsA2_rna,ACZ81_15875,tier1:gene_id
ACZ81_RS15885,0.0866657340338919,41.99606155357161,0.8318410299941805,0.9373576657616248,RNA,C2vsA2_rna,ACZ81_15880,tier1:gene_id
ACZ81_RS15890,-2.6287139217609568,6383.298058455112,0.0001033068794018,0.0022046127668093,RNA,C2vsA2_rna,ACZ81_15885,tier1:gene_id
ACZ81_RS15895,-2.101081029157128,3842.353164859174,0.0020953972640221,0.0210695083289648,RNA,C2vsA2_rna,ACZ81_15890,tier1:gene_id
ACZ81_RS15900,-2.037675215623824,594.2281913478465,0.0012715469852219,0.0145864072937412,RNA,C2vsA2_rna,ACZ81_15895,tier1:gene_id
ACZ81_RS15905,-1.4035958378461324,1002.942936208358,0.0177661869694394,0.0979092611557567,RNA,C2vsA2_rna,ACZ81_15900,tier1:gene_id
ACZ81_RS15910,-1.3764627754554004,257.9619757189046,0.1091598406145403,0.3126257926965596,RNA,C2vsA2_rna,ACZ81_15905,tier1:gene_id
ACZ81_RS15915,-1.4462930759055486,119.14388510411187,0.0573362915489075,0.2074620755635814,RNA,C2vsA2_rna,ACZ81_15910,tier1:gene_id
ACZ81_RS15920,-1.6377602858035816,69.72142215559155,0.0132608744180624,0.0796446529420159,RNA,C2vsA2_rna,ACZ81_15915,tier1:gene_id
ACZ81_RS15925,-1.2787839253306956,145.41462723348883,0.030930549726486,0.1419210755827902,RNA,C2vsA2_rna,ACZ81_RS15925,locus_tag:gene_id
ACZ81_RS15930,-1.5460110995726453,2843.289497940292,0.0041084607461269,0.0349219163420792,RNA,C2vsA2_rna,ACZ81_15925,tier1:gene_id
ACZ81_RS15935,-1.2415085653012603,517.1488868519154,0.0721807539478815,0.238934970989192,RNA,C2vsA2_rna,ACZ81_15930,tier1:gene_id
ACZ81_RS15940,-1.0665066163524437,244.28172759890384,0.1174322451285557,0.3242520078842159,RNA,C2vsA2_rna,ACZ81_15935,tier1:gene_id
ACZ81_RS15945,-0.783430582688209,487.8830302312558,0.2129095988807122,0.4630170524676597,RNA,C2vsA2_rna,ACZ81_15940,tier1:gene_id
ACZ81_RS15950,-0.3563915777769424,98.13214194085214,0.4400926471817258,0.6936477599705485,RNA,C2vsA2_rna,ACZ81_15945,tier1:gene_id
ACZ81_RS15955,-0.448833169158585,822.2553965242636,0.4690983861312762,0.7126174650354715,RNA,C2vsA2_rna,ACZ81_15950,tier1:gene_id
ACZ81_RS15960,-1.5196614320135406,737.1265245882876,0.0449773632124541,0.1808108028139938,RNA,C2vsA2_rna,ACZ81_15955,tier1:gene_id
ACZ81_RS15965,-1.3444835731923743,163.2032113114474,0.0228337443325614,0.11625505363228,RNA,C2vsA2_rna,ACZ81_15960,tier1:gene_id
ACZ81_RS15970,-0.3227041443968304,2161.7602697849893,0.3430380726068476,0.6049532955159002,RNA,C2vsA2_rna,ACZ81_15965,tier1:gene_id
ACZ81_RS15975,-0.7881334374480612,294.3450128955259,0.0220262029995563,0.1128596761612007,RNA,C2vsA2_rna,ACZ81_15970,tier1:gene_id
ACZ81_RS15980,-1.1931401642365604,204.0214646702386,0.000942601193899,0.0121208845830866,RNA,C2vsA2_rna,ACZ81_15975,tier1:gene_id
ACZ81_RS15985,-1.3631449744406614,459.5362556891262,0.046965985194845,0.1856428892627767,RNA,C2vsA2_rna,ACZ81_15980,tier1:gene_id
ACZ81_RS15990,-1.6146633490365474,12787.463108557871,0.032622035690204,0.1470557384147177,RNA,C2vsA2_rna,ACZ81_15985,tier1:gene_id
ACZ81_RS15995,-1.9793383480012143,238.9368125605268,0.0533221359958804,0.2003074996399555,RNA,C2vsA2_rna,ACZ81_15990,tier1:gene_id
ACZ81_RS16000,-1.7138181782368287,1167.3007042991626,0.0075836855041151,0.0530065265548956,RNA,C2vsA2_rna,ACZ81_15995,tier1:gene_id
ACZ81_RS16005,-0.2943185753762327,3270.963624813854,0.2644324661617565,0.5215845891056868,RNA,C2vsA2_rna,ACZ81_16000,tier1:gene_id
ACZ81_RS16010,-0.8974173346860566,399.6800605649886,0.0144442193710458,0.084598843965892,RNA,C2vsA2_rna,ACZ81_16005,tier1:gene_id
ACZ81_RS16015,-1.195477932439638,2083.5628542964896,0.0076540740935654,0.0532203557424339,RNA,C2vsA2_rna,ACZ81_16010,tier1:gene_id
ACZ81_RS16020,-1.279222679484123,962.8325960388238,0.0035557543926884,0.0314915819502564,RNA,C2vsA2_rna,ACZ81_16015,tier1:gene_id
ACZ81_RS16025,0.5566561033095268,729.4505221574998,0.0830266639728265,0.2619403714601171,RNA,C2vsA2_rna,ACZ81_16020,tier1:gene_id
ACZ81_RS16030,0.6964086700671421,19.499570820043832,0.2411645802816818,0.4961806646615936,RNA,C2vsA2_rna,ACZ81_16025,tier1:gene_id
ACZ81_RS16035,1.807846429434812,13.78592358275288,0.0559197497828145,0.2052607832833048,RNA,C2vsA2_rna,ACZ81_16030,tier1:gene_id
ACZ81_RS16040,-0.507245883901776,75.99582163536722,0.2313259482367866,0.4866855535697243,RNA,C2vsA2_rna,ACZ81_16035,tier1:gene_id
ACZ81_RS16045,0.0091324843287057,49.657669744901725,0.9827247194140878,0.9940092960146516,RNA,C2vsA2_rna,ACZ81_16040,tier1:gene_id
ACZ81_RS16050,0.5721249368883883,219.9560739947888,0.0579079962725121,0.2087393360694686,RNA,C2vsA2_rna,ACZ81_16045,tier1:gene_id
ACZ81_RS16055,2.030081726272769,2612.759738657412,5.577169728212287e-09,3.925544727997842e-07,RNA,C2vsA2_rna,ACZ81_16050,tier1:gene_id
ACZ81_RS16060,0.6839111277493646,1131.6101827537836,0.0088551560685755,0.059310327457638,RNA,C2vsA2_rna,ACZ81_16055,tier1:gene_id
ACZ81_RS16065,0.2666411178253287,557.8593015209113,0.398719185517213,0.6555530468903147,RNA,C2vsA2_rna,ACZ81_16060,tier1:gene_id
ACZ81_RS16070,0.145963759404013,148.25151110136477,0.7288523038764463,0.8826936195488411,RNA,C2vsA2_rna,ACZ81_16065,tier1:gene_id
ACZ81_RS16075,-0.0563041721744264,86.10464710952803,0.9265048231745868,0.9700736661076508,RNA,C2vsA2_rna,ACZ81_16070,tier1:gene_id
ACZ81_RS16080,0.1143987940777952,152.01967194329288,0.8361899097939749,0.9373576657616248,RNA,C2vsA2_rna,ACZ81_16075,tier1:gene_id
ACZ81_RS16085,0.3667924952055679,2303.532184716912,0.5649611506736023,0.7853860486841623,RNA,C2vsA2_rna,ACZ81_16080,tier1:gene_id
ACZ81_RS16090,0.7017774874627976,662.958441872451,0.3469936808959932,0.6087182543746062,RNA,C2vsA2_rna,ACZ81_16085,tier1:gene_id
ACZ81_RS16095,1.1851544980325497,1712.3038320713588,0.2385322545871955,0.4950809132973763,RNA,C2vsA2_rna,ACZ81_16090,tier1:gene_id
ACZ81_RS16100,0.1152044492435409,100.99803333283944,0.7126978835938498,0.8746845851876799,RNA,C2vsA2_rna,ACZ81_16095,tier1:gene_id
ACZ81_RS16105,-0.1918709930773751,37.23240133330127,0.6169821539532188,0.8251108005534379,RNA,C2vsA2_rna,ACZ81_16100,tier1:gene_id
ACZ81_RS16110,0.1275064525297677,221.6727325536615,0.7037827766091012,0.8709366131263768,RNA,C2vsA2_rna,ACZ81_16105,tier1:gene_id
ACZ81_RS16115,0.6569419558309013,684.055993879233,0.1467791748282702,0.3687401686981968,RNA,C2vsA2_rna,ACZ81_16110,tier1:gene_id
ACZ81_RS16120,0.272589580602629,563.8535210945635,0.2451778705195202,0.50032984383452,RNA,C2vsA2_rna,ACZ81_16115,tier1:gene_id
ACZ81_RS16125,1.6758807185641469,115.58460498784224,0.0069909259362008,0.0503537192782237,RNA,C2vsA2_rna,ACZ81_16120,tier1:gene_id
ACZ81_RS16130,1.4072469475716365,37846.74343267942,0.0797130616962975,0.2564112658200327,RNA,C2vsA2_rna,ACZ81_16125,tier1:gene_id
ACZ81_RS16135,1.5754970756273643,115.27992390963054,0.0782725239182291,0.2538636749878216,RNA,C2vsA2_rna,ACZ81_16130,tier1:gene_id
ACZ81_RS16140,0.7223642111264303,649.279657146393,0.2907982048277598,0.5490270107148106,RNA,C2vsA2_rna,ACZ81_16135,tier1:gene_id
ACZ81_RS16145,-0.2346087921246707,100.60735537691222,0.6704876765848677,0.8594238205937667,RNA,C2vsA2_rna,ACZ81_16140,tier1:gene_id
ACZ81_RS16150,-0.0923582576923739,51.41254773247695,0.8284366176264341,0.935722891305533,RNA,C2vsA2_rna,ACZ81_16145,tier1:gene_id
ACZ81_RS16155,0.4629355964351596,46.390812967200326,0.2531756871564375,0.5093986243087398,RNA,C2vsA2_rna,ACZ81_16150,tier1:gene_id
ACZ81_RS16160,2.703778719671259,4.449925707789175,0.1098530876592995,0.3130188833019245,RNA,C2vsA2_rna,ACZ81_16155,tier1:gene_id
ACZ81_RS16165,-0.2307434208653243,93.57657226014706,0.6415370495344497,0.8416764691733852,RNA,C2vsA2_rna,ACZ81_16160,tier1:gene_id
ACZ81_RS16170,-0.1669082628745423,2515.956114661381,0.7380056787439759,0.888932593054727,RNA,C2vsA2_rna,ACZ81_16165,tier1:gene_id
ACZ81_RS16175,0.2285687266560397,1376.36359876499,0.6832039270000606,0.8635835397366866,RNA,C2vsA2_rna,ACZ81_16170,tier1:gene_id
ACZ81_RS16180,0.2137481584532168,597.9173419916339,0.6348948501857126,0.8381698384156232,RNA,C2vsA2_rna,ACZ81_16175,tier1:gene_id
ACZ81_RS16185,-0.2670048530498763,601.2216130251666,0.4609824891942137,0.7064406977261978,RNA,C2vsA2_rna,ACZ81_16180,tier1:gene_id
ACZ81_RS16190,0.5741876277532297,221.4046051679568,0.0742623228755219,0.2448154801779735,RNA,C2vsA2_rna,ACZ81_16185,tier1:gene_id
ACZ81_RS16195,0.6279183660302451,849.0864358533878,0.4293643469129268,0.6849262304222729,RNA,C2vsA2_rna,ACZ81_16190,tier1:gene_id
ACZ81_RS16200,0.9777792212572192,1549.6860024816594,0.0710142985981302,0.2364634658080372,RNA,C2vsA2_rna,ACZ81_16195,tier1:gene_id
ACZ81_RS16230,-0.3023017354978515,1832.1355109653089,0.2424779827077718,0.497951993986212,RNA,C2vsA2_rna,ACZ81_16225,tier1:gene_id
ACZ81_RS16235,-1.782897955133956,3489.2168421883475,4.083569190412487e-06,0.0001449847751498,RNA,C2vsA2_rna,ACZ81_16230,tier1:gene_id
ACZ81_RS16240,0.9559937574191316,274.9908516329083,0.0595749675101349,0.2127437243925711,RNA,C2vsA2_rna,ACZ81_16235,tier1:gene_id
ACZ81_RS16245,-0.1923501356774546,428.2494467802552,0.5068786318332171,0.7406220851073871,RNA,C2vsA2_rna,ACZ81_16240,tier1:gene_id
ACZ81_RS16250,-0.5848674539234892,3508.651404157102,0.0838709305656813,0.2637070324682709,RNA,C2vsA2_rna,ACZ81_16245,tier1:gene_id
ACZ81_RS16255,0.2063518970641999,688.3988279040602,0.3817290916934815,0.6391891134700534,RNA,C2vsA2_rna,ACZ81_16250,tier1:gene_id
ACZ81_RS16260,-0.7776205878070672,46623.68659436119,0.2434046784214563,0.4982344744014707,RNA,C2vsA2_rna,ACZ81_16255,tier1:gene_id
ACZ81_RS16265,-0.827110077174376,113.47107749833324,0.0137862256946032,0.0815786688595104,RNA,C2vsA2_rna,ACZ81_16260,tier1:gene_id
ACZ81_RS16270,-1.0973833116231728,6813.714763853519,2.877455515233404e-06,0.0001089089766709,RNA,C2vsA2_rna,ACZ81_16265,tier1:gene_id
ACZ81_RS16275,0.2102953352449832,338.65483499187667,0.4578954328545079,0.7048012268904105,RNA,C2vsA2_rna,ACZ81_16270,tier1:gene_id
ACZ81_RS16280,0.5396741172866083,203.6414330172917,0.1338519491821328,0.3500743286301936,RNA,C2vsA2_rna,ACZ81_16275,tier1:gene_id
ACZ81_RS16285,0.6082856342528553,878.9920332777397,0.0091861525553638,0.0607163822934426,RNA,C2vsA2_rna,ACZ81_16280,tier1:gene_id
ACZ81_RS16290,0.7808624010022484,905.1465500326768,0.0071191465156519,0.0506669200229342,RNA,C2vsA2_rna,ACZ81_16285,tier1:gene_id
ACZ81_RS16295,0.8427663055970734,1545.8248159794523,0.0009091542752091,0.0117662159746427,RNA,C2vsA2_rna,ACZ81_16290,tier1:gene_id
ACZ81_RS16300,0.5064759830772962,3090.70901942246,0.1733095454159972,0.4123708025431435,RNA,C2vsA2_rna,ACZ81_16295,tier1:gene_id
ACZ81_RS16305,0.8473697065067828,4895.673120277087,0.1893908455053252,0.4341920412384942,RNA,C2vsA2_rna,ACZ81_16300,tier1:gene_id
ACZ81_RS16310,0.74169238053227,3969.4548465449807,0.3009895122925491,0.5598377020480793,RNA,C2vsA2_rna,ACZ81_16305,tier1:gene_id
ACZ81_RS16315,1.171696438903343,22554.918662780725,0.063431596641293,0.2207177499782027,RNA,C2vsA2_rna,ACZ81_16310,tier1:gene_id
ACZ81_RS16320,2.707199476526136,28011.05502599335,0.0008125633656034,0.0108666807426707,RNA,C2vsA2_rna,ACZ81_16315,tier1:gene_id
ACZ81_RS16325,0.4446072556820998,568.0288828715375,0.2400707248947833,0.4951998705798821,RNA,C2vsA2_rna,ACZ81_16320,tier1:gene_id
