gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS07860,-2.257372852785997,442.9626328572462,0.017005382259745,0.0567320752377784,RNA,C3vsC1_rna,PMM1462,tier1:gene_id
TX50_RS07865,-2.033906878694434,371.5379147193228,0.0012316876519247,0.0069384622838446,RNA,C3vsC1_rna,PMM1463,tier1:gene_id
TX50_RS07870,0.1396317080634288,35.92667658369494,0.7225294685417518,0.8179829029179099,RNA,C3vsC1_rna,PMM1464,tier1:gene_id
TX50_RS07875,-1.3646365687300692,1231.6811542829926,1.4228020310623665e-05,0.0001854652506687,RNA,C3vsC1_rna,PMM1465,tier1:gene_id
TX50_RS07880,-0.376897214417194,392.12734646795616,0.1776825086904767,0.3275800035717852,RNA,C3vsC1_rna,PMM1466,tier1:gene_id
TX50_RS07885,-0.3758673602444574,446.6784730747831,0.1448768368639276,0.2822810789843474,RNA,C3vsC1_rna,PMM1467,tier1:gene_id
TX50_RS07890,0.7141710653083223,272.6244982012033,0.0040462296627258,0.0179606021719557,RNA,C3vsC1_rna,PMM1468,tier1:gene_id
TX50_RS07895,0.8503270469535307,32.82125092596604,0.0876222157485794,0.1975721169654622,RNA,C3vsC1_rna,PMM1469,tier1:gene_id
TX50_RS07900,0.3433591519746095,50.643648950249,0.3554259252968456,0.5192528711321714,RNA,C3vsC1_rna,PMM1470,tier1:gene_id
TX50_RS07905,-0.651894948545244,29.12540372208863,0.1485296131392977,0.2875101206915328,RNA,C3vsC1_rna,PMM1471,tier1:gene_id
TX50_RS07910,-0.5659151406371496,310.76741830100497,0.0313414273571338,0.0918561761654807,RNA,C3vsC1_rna,PMM1472,tier1:gene_id
TX50_RS07915,-0.2145446269010819,48.71131577563297,0.6278570697260506,0.7517227917612676,RNA,C3vsC1_rna,PMM1473,tier1:gene_id
TX50_RS07920,0.283469633872092,24.626225841825963,0.6242052280535632,0.7492891550759697,RNA,C3vsC1_rna,PMM1474,tier1:gene_id
TX50_RS07925,-0.0256112748952052,62.03916600641461,0.9332841580300202,0.9565387466852532,RNA,C3vsC1_rna,PMM1475,tier1:gene_id
TX50_RS07930,1.1569020669821668,220.79490423026027,0.0005640728373031,0.0037967229885384,RNA,C3vsC1_rna,PMM1476,tier1:gene_id
TX50_RS07935,0.4416086635547011,717.7226398617534,0.2293639459246812,0.3905728278809429,RNA,C3vsC1_rna,PMM1477,tier1:gene_id
TX50_RS07940,0.5269566864833564,5332.0503058349,0.1419103662463482,0.2794426467255218,RNA,C3vsC1_rna,PMM1478,tier1:gene_id
TX50_RS07945,0.9706665327423436,1546.387976691989,0.0173918936878481,0.0577960416808022,RNA,C3vsC1_rna,PMM1479,tier1:gene_id
TX50_RS07950,0.0450787417028647,596.3005444734398,0.8661689848927399,0.9131678090851328,RNA,C3vsC1_rna,PMM1480,tier1:gene_id
TX50_RS07955,0.1877880502488586,350.56009842467773,0.5680034766212863,0.7032604917899671,RNA,C3vsC1_rna,PMM1481,tier1:gene_id
TX50_RS07960,-0.3164846284740615,272.2299920577485,0.3243109955890418,0.4920488957666528,RNA,C3vsC1_rna,PMM1482,tier1:gene_id
TX50_RS07965,-0.168117864625121,9319.089211242424,0.4978293573705491,0.6398452692615716,RNA,C3vsC1_rna,PMM1483,tier1:gene_id
TX50_RS07970,-0.1000845662540441,6091.202838466968,0.6658432969892284,0.7792561615786906,RNA,C3vsC1_rna,PMM1484,tier1:gene_id
TX50_RS07975,0.372341232675545,13784.04369349897,0.0989678379134665,0.2137566720861453,RNA,C3vsC1_rna,PMM1485,tier1:gene_id
TX50_RS07980,0.6557173283949922,348.1843370112928,0.0556550987984185,0.1399695487443922,RNA,C3vsC1_rna,PMM1486,tier1:gene_id
TX50_RS07985,0.2814823232597165,580.7831509543303,0.2910691464378691,0.4607180306149331,RNA,C3vsC1_rna,PMM1487,tier1:gene_id
TX50_RS07990,0.1731535703606188,284.4448062785508,0.426114576315869,0.5825244318764207,RNA,C3vsC1_rna,PMM1488,tier1:gene_id
TX50_RS07995,-0.6564660208359155,724.6942851135209,0.0115036984686943,0.0413503608769957,RNA,C3vsC1_rna,PMM1489,tier1:gene_id
TX50_RS08000,-0.1921620398256132,1315.135610956747,0.6918469567046752,0.7963984557589265,RNA,C3vsC1_rna,PMM1490,tier1:gene_id
TX50_RS08005,-1.849376736836873,42.37278877342706,0.0004541060759314,0.0032833997912077,RNA,C3vsC1_rna,PMM1491,tier1:gene_id
TX50_RS08010,-0.1623423000655845,3048.112092585673,0.5128302686655197,0.6533027028904866,RNA,C3vsC1_rna,PMM1492,tier1:gene_id
TX50_RS08015,-0.974489380849908,158.82077310190064,0.0062802445415678,0.0258592967514699,RNA,C3vsC1_rna,PMM1493,tier1:gene_id
TX50_RS08020,0.6118521667486868,4785.8787890124,0.003072454414579,0.0145823413368867,RNA,C3vsC1_rna,PMM1494,tier1:gene_id
TX50_RS08025,-0.2427121331009562,69.97492972586213,0.5070065679769674,0.6481140589263582,RNA,C3vsC1_rna,PMM1495,tier1:gene_id
TX50_RS08030,-0.1409518905443476,168.64530314769124,0.5578203301575935,0.6948354179823052,RNA,C3vsC1_rna,PMM1496,tier1:gene_id
TX50_RS08035,-0.8799883676812562,233.19462353287423,0.0035679191619465,0.0163067120216372,RNA,C3vsC1_rna,PMM1497,tier1:gene_id
TX50_RS08040,1.666206398088819,1237.8598352200677,2.0199307470774577e-12,1.7804246727811306e-10,RNA,C3vsC1_rna,PMM1498,tier1:gene_id
TX50_RS08045,0.3221686049636208,548.9029560508986,0.1186000366317483,0.2461083719791101,RNA,C3vsC1_rna,PMM1499,tier1:gene_id
TX50_RS08050,-0.3415899302349743,786.3843216562454,0.1075094730310895,0.2274286109491961,RNA,C3vsC1_rna,PMM1500,tier1:gene_id
TX50_RS08055,1.04115873905841,1902.42129946368,0.0115930979168794,0.0415758134964822,RNA,C3vsC1_rna,PMM1501,tier1:gene_id
TX50_RS08060,1.2220960249426562,133.0416656667656,0.0116124773515296,0.0415758134964822,RNA,C3vsC1_rna,PMM1502,tier1:gene_id
TX50_RS08065,1.43731212970858,183.32020537747675,0.0006303914164363,0.0041190511249968,RNA,C3vsC1_rna,PMM1503,tier1:gene_id
TX50_RS08070,-0.3759899378935437,791.402569990363,0.2585485432527961,0.4261561474273603,RNA,C3vsC1_rna,PMM1504,tier1:gene_id
TX50_RS08075,1.4877441933874012,155.9031824916831,5.096271240733333e-06,7.685207937269988e-05,RNA,C3vsC1_rna,PMM1505,tier1:gene_id
TX50_RS08080,-0.2072552948670801,2166.2705469773937,0.5921404125948343,0.7225127908457735,RNA,C3vsC1_rna,PMM1506,tier1:gene_id
TX50_RS08085,-0.7118823517374563,4836.792710346292,0.155197276517944,0.2973013598968479,RNA,C3vsC1_rna,PMM1507,tier1:gene_id
TX50_RS08090,-0.05655486033364,34457.18146796326,0.9146446969665014,0.9452860603489638,RNA,C3vsC1_rna,PMM1508,tier1:gene_id
TX50_RS08095,0.60296954979431,16667.37338722354,0.0616964003395715,0.1524700093839076,RNA,C3vsC1_rna,PMM1509,tier1:gene_id
TX50_RS08100,0.0868077087587892,3391.6198524052634,0.7726377118848198,0.8512811932730961,RNA,C3vsC1_rna,PMM1510,tier1:gene_id
TX50_RS08105,0.1807864552294059,1003.5798875393176,0.35170889545348,0.5150420613009427,RNA,C3vsC1_rna,PMM1511,tier1:gene_id
TX50_RS08110,0.283709447392295,2803.5906269257034,0.4934119020750845,0.6367645113171138,RNA,C3vsC1_rna,PMM1512,tier1:gene_id
TX50_RS08115,0.4354744387212115,61.706719681967456,0.2741212507983346,0.4449811818893142,RNA,C3vsC1_rna,PMM1513,tier1:gene_id
TX50_RS08120,0.6901120841152719,1101.6676494258672,0.1246796290863717,0.2552898157509669,RNA,C3vsC1_rna,PMM1514,tier1:gene_id
TX50_RS08125,-0.6221390195060542,29.21316981778851,0.1977361474068861,0.3536324723189819,RNA,C3vsC1_rna,PMM1515,tier1:gene_id
TX50_RS08130,-0.5686725818672446,10.426720045864402,0.4093911551107551,0.5684793909302384,RNA,C3vsC1_rna,PMM1516,tier1:gene_id
TX50_RS08135,0.2499815471333679,61.10418544477942,0.6141619953552917,0.7415615482078571,RNA,C3vsC1_rna,PMM1517,tier1:gene_id
TX50_RS08140,-1.1989724091655556,34.42680716091857,0.0208029219878163,0.0667351968794593,RNA,C3vsC1_rna,PMM1518,tier1:gene_id
TX50_RS08145,-2.1508325706600995,9563.53685118027,8.86344762572601e-06,0.0001224346384717,RNA,C3vsC1_rna,PMM1519,tier1:gene_id
TX50_RS08150,-2.650393108061127,220.5430757290869,3.80833726359285e-07,8.596624725500445e-06,RNA,C3vsC1_rna,PMM1520,tier1:gene_id
TX50_RS08155,-0.3218032164072987,4.05903893948519,0.6966365101030223,0.8002271508365789,RNA,C3vsC1_rna,PMM1521,tier1:gene_id
TX50_RS08160,-0.9997006375338092,436.9989679049439,0.0009116477157869,0.0054787659802652,RNA,C3vsC1_rna,PMM1522,tier1:gene_id
TX50_RS08165,-0.8155502459847903,90144.84845678322,0.0523795997951113,0.1335463350148087,RNA,C3vsC1_rna,PMM1523,tier1:gene_id
TX50_RS08170,-0.2920245705644774,122660.63141711584,0.4552886994330472,0.6054162231685132,RNA,C3vsC1_rna,PMM1524,tier1:gene_id
TX50_RS08175,-0.2252899005739863,115.2866054993238,0.4983533157569745,0.6398452692615716,RNA,C3vsC1_rna,PMM1525,tier1:gene_id
TX50_RS08180,0.4596308439252966,91.86775172873666,0.4014633780446983,0.5616845901441697,RNA,C3vsC1_rna,PMM1526,tier1:gene_id
TX50_RS08190,0.5148937488844668,100.23847865064074,0.1695577586791914,0.3179436707526273,RNA,C3vsC1_rna,PMM1527,tier1:gene_id
TX50_RS08195,-0.2944721982077268,672.1250786325445,0.3100660675234939,0.4747165351414287,RNA,C3vsC1_rna,PMM1528,tier1:gene_id
TX50_RS08200,-0.8413842393284912,690.3497774178668,0.0431391573330913,0.115725478584858,RNA,C3vsC1_rna,PMM1529,tier1:gene_id
TX50_RS08205,-0.4142064584938383,2372.213550634812,0.2381956359848022,0.4008182929162444,RNA,C3vsC1_rna,PMM1530,tier1:gene_id
TX50_RS08210,0.3056100826376569,9683.436880907157,0.315080602638654,0.4800116835260483,RNA,C3vsC1_rna,PMM1531,tier1:gene_id
TX50_RS08215,0.2215710038913498,3856.465152674033,0.4108021133671186,0.5692600868527148,RNA,C3vsC1_rna,PMM1532,tier1:gene_id
TX50_RS08220,-0.9593577003728202,294.23794158459253,0.0083692798137448,0.0322069374953051,RNA,C3vsC1_rna,PMM1533,tier1:gene_id
TX50_RS08225,0.4925240975931372,2202.185243788828,0.0025581535319503,0.0128672342055435,RNA,C3vsC1_rna,PMM1534,tier1:gene_id
TX50_RS08230,-0.4597843026706066,4924.529854288665,0.062715189356472,0.1543371885580271,RNA,C3vsC1_rna,PMM1535,tier1:gene_id
TX50_RS08235,0.0436736056736939,1836.695663494832,0.8981830441880413,0.9323738364986922,RNA,C3vsC1_rna,PMM1536,tier1:gene_id
TX50_RS08240,0.6845645027826326,3895.0780351080944,0.0101117122112847,0.0371305118594621,RNA,C3vsC1_rna,PMM1537,tier1:gene_id
TX50_RS08245,-0.2570055159487835,72.37758098091855,0.6660093179997236,0.7792561615786906,RNA,C3vsC1_rna,PMM1539,tier1:gene_id
TX50_RS08250,-0.3721694541918582,1337.7021604224688,0.2773425663032562,0.4472510192317303,RNA,C3vsC1_rna,PMM1540,tier1:gene_id
TX50_RS08255,-0.4304160037896687,800.5660252682785,0.2664682640665931,0.4369805822976889,RNA,C3vsC1_rna,PMM1541,tier1:gene_id
TX50_RS08260,0.2391327672905763,969.2051058479308,0.5456369485367552,0.6828762621646611,RNA,C3vsC1_rna,PMM1542,tier1:gene_id
TX50_RS08265,0.2024885511768463,1445.466569413622,0.645457699242827,0.764259381609023,RNA,C3vsC1_rna,PMM1543,tier1:gene_id
TX50_RS08270,-0.1901548011504715,1683.3737106403094,0.6150464231875712,0.7421453255020823,RNA,C3vsC1_rna,PMM1544,tier1:gene_id
TX50_RS08275,-0.5359554155622678,1406.881300429898,0.224968637212231,0.3858730402267567,RNA,C3vsC1_rna,PMM1545,tier1:gene_id
TX50_RS08280,-0.0528697134317505,2879.6640336124515,0.8767904441133096,0.9205553670185684,RNA,C3vsC1_rna,PMM1546,tier1:gene_id
TX50_RS08285,0.2878979015000356,368.8330738337841,0.5160084753492189,0.656899372676344,RNA,C3vsC1_rna,PMM1547,tier1:gene_id
TX50_RS08290,-0.1265124023322172,1148.1919777139185,0.7776724370655663,0.8547931597436836,RNA,C3vsC1_rna,PMM1548,tier1:gene_id
TX50_RS08295,-0.4082610408568756,1568.6897798771467,0.3792652852102736,0.5421004192464991,RNA,C3vsC1_rna,PMM1549,tier1:gene_id
TX50_RS08300,-0.3901006490619074,698.7519378944597,0.4458348930617278,0.5996683043069458,RNA,C3vsC1_rna,PMM1550,tier1:gene_id
TX50_RS08305,-0.0262563934141294,2269.4493160855945,0.9466273972792392,0.9632805455546296,RNA,C3vsC1_rna,PMM1551,tier1:gene_id
TX50_RS08310,0.0771046083362777,3165.129184166756,0.8274922728743658,0.8858809699771261,RNA,C3vsC1_rna,PMM1552,tier1:gene_id
TX50_RS08315,0.3760731143388919,1625.4126058213471,0.2708072631834819,0.4412537360498459,RNA,C3vsC1_rna,PMM1553,tier1:gene_id
TX50_RS08320,0.3134090800993112,1435.911592570047,0.3299605421673706,0.4960166283620007,RNA,C3vsC1_rna,PMM1554,tier1:gene_id
TX50_RS08325,0.6185894288657733,2475.9197566756607,0.0499560179834153,0.129189103076514,RNA,C3vsC1_rna,PMM1555,tier1:gene_id
TX50_RS08330,0.4819954071080035,1074.1628287586325,0.1391710986177249,0.2761531086152273,RNA,C3vsC1_rna,PMM1556,tier1:gene_id
TX50_RS08335,0.8933167919828979,2233.0068714026675,0.000258005111335,0.0020496457557132,RNA,C3vsC1_rna,PMM1557,tier1:gene_id
TX50_RS08340,1.3358533267675894,2678.0463617972746,1.1890878653270948e-05,0.0001583454416345,RNA,C3vsC1_rna,PMM1558,tier1:gene_id
TX50_RS08345,0.7352186438470147,621.7366939060746,0.0010437214127774,0.0060926249793223,RNA,C3vsC1_rna,PMM1559,tier1:gene_id
TX50_RS08350,0.5679334404991152,206.17625178050875,0.0389750964983772,0.1076759755499945,RNA,C3vsC1_rna,PMM1560,tier1:gene_id
TX50_RS08360,0.3644046997686658,116.51586514481596,0.3824306927530413,0.5453614886640058,RNA,C3vsC1_rna,PMM1561,tier1:gene_id
TX50_RS08365,-0.3932791918477195,5790.688736828486,,,RNA,C3vsC1_rna,PMM1562,tier1:gene_id
TX50_RS08370,0.2135082684155124,228.49061002284725,0.5710707655527405,0.7064096270719612,RNA,C3vsC1_rna,PMM1563,tier1:gene_id
TX50_RS08375,-0.7978122935292966,88.69880625481083,0.0203339945454369,0.0655718186473934,RNA,C3vsC1_rna,PMM1564,tier1:gene_id
TX50_RS08380,-0.6732272102278245,348.67755656709426,0.0568685600599474,0.1426337461666162,RNA,C3vsC1_rna,PMM1565,tier1:gene_id
TX50_RS08385,1.138502364501021,457.3919517658937,1.1365468118395752e-06,2.21447173548953e-05,RNA,C3vsC1_rna,PMM1566,tier1:gene_id
TX50_RS08390,-0.4360170391682139,74.00873748798726,0.3710708601164043,0.5336846636172995,RNA,C3vsC1_rna,PMM1567,tier1:gene_id
TX50_RS08395,-1.300016418100515,7282.481818681947,0.0025423945764638,0.0128228129728463,RNA,C3vsC1_rna,PMM1568,tier1:gene_id
TX50_RS08400,-0.6190187387273586,225.55184398986137,0.0022155624070957,0.0112979698415847,RNA,C3vsC1_rna,PMM1569,tier1:gene_id
TX50_RS08405,0.4271416942425796,426.5834881372624,0.091615195735459,0.2021212482793024,RNA,C3vsC1_rna,PMM1570,tier1:gene_id
TX50_RS08410,-0.1816906451943011,708.5025294358422,0.328852707787171,0.4948832212309378,RNA,C3vsC1_rna,PMM1571,tier1:gene_id
TX50_RS08415,-0.1021859443795016,64.07473971180902,0.7926049466721115,0.8651528312151401,RNA,C3vsC1_rna,PMM1572,tier1:gene_id
TX50_RS08420,-0.3043966511567018,60.51383608178153,0.3686518408828088,0.5322734457676124,RNA,C3vsC1_rna,PMM1573,tier1:gene_id
TX50_RS08430,-0.0890886777484811,202.94939474589745,0.6969023053206727,0.8002271508365789,RNA,C3vsC1_rna,PMM1574,tier1:gene_id
TX50_RS08435,0.1009633316264694,2293.652938977635,0.7382657359690479,0.8281999256234591,RNA,C3vsC1_rna,PMM1575,tier1:gene_id
TX50_RS08440,-0.7398293608645803,177.8086638173477,0.0340707016394911,0.097623635812226,RNA,C3vsC1_rna,PMM1576,tier1:gene_id
TX50_RS08445,-1.4623603029833714,655.4364835044514,4.932910299908984e-05,0.0005467555068941,RNA,C3vsC1_rna,PMM1577,tier1:gene_id
TX50_RS08450,-0.3236115158089848,913.3775916017082,0.4824278244984534,0.6275290956757816,RNA,C3vsC1_rna,PMM1578,tier1:gene_id
TX50_RS08455,0.2743440135093174,119.645232971532,0.2307712895451752,0.3919083064073521,RNA,C3vsC1_rna,PMM1579,tier1:gene_id
TX50_RS08460,0.6892025112849613,168.19806606318767,0.0381371286038642,0.106153120369553,RNA,C3vsC1_rna,PMM1580,tier1:gene_id
TX50_RS08465,0.4283345316978852,1604.4226537612435,0.0770997774572545,0.1804193275263947,RNA,C3vsC1_rna,PMM1581,tier1:gene_id
TX50_RS08470,-0.6922228860242098,300.831654053567,0.0345539275370742,0.0985505699092827,RNA,C3vsC1_rna,PMM1582,tier1:gene_id
TX50_RS08475,-0.8643728883544176,120.53628503646875,0.0033243586183441,0.0155253573846654,RNA,C3vsC1_rna,PMM1583,tier1:gene_id
TX50_RS08480,0.2832564344298836,172.09588793928876,0.3543507172907078,0.5180909776501581,RNA,C3vsC1_rna,PMM1584,tier1:gene_id
TX50_RS08485,-0.9468695070818516,115.52404844343673,0.0316528800773477,0.0925584218375524,RNA,C3vsC1_rna,PMM1585,tier1:gene_id
TX50_RS08500,0.7309073823234241,568.4637480795192,0.0068545839618202,0.0278241993713361,RNA,C3vsC1_rna,PMM1588,tier1:gene_id
TX50_RS08505,-0.3598500720445031,251.48200995460857,0.1697073726113429,0.3179436707526273,RNA,C3vsC1_rna,PMM1589,tier1:gene_id
TX50_RS08510,0.1819381742915759,303.47114769429345,0.4488272135162978,0.6020138929120776,RNA,C3vsC1_rna,PMM1590,tier1:gene_id
TX50_RS08515,-0.5762931455466902,24.11539405626537,0.2706974789617168,0.4412537360498459,RNA,C3vsC1_rna,PMM1591,tier1:gene_id
TX50_RS08520,-0.4114149477279666,45.82510601871122,0.4199526727180246,0.5788029763224599,RNA,C3vsC1_rna,PMM1592,tier1:gene_id
TX50_RS08525,-0.3160922227850019,43.12768746806949,0.3032610501421859,0.4673906776129777,RNA,C3vsC1_rna,PMM1593,tier1:gene_id
TX50_RS08530,0.0856111692155538,260.5238943207113,0.7960521127029601,0.8666755861885507,RNA,C3vsC1_rna,PMM1594,tier1:gene_id
TX50_RS08535,-0.904423561684855,66.23520879778351,0.0876319330246593,0.1975721169654622,RNA,C3vsC1_rna,PMM1595,tier1:gene_id
TX50_RS08540,-1.4392479984740911,2312.697347388136,3.4445920363997694e-05,0.0004061108190685,RNA,C3vsC1_rna,PMM1596,tier1:gene_id
TX50_RS08545,0.517073699803985,98.42211983637895,0.1576233571407,0.3001654671475677,RNA,C3vsC1_rna,PMM1597,tier1:gene_id
TX50_RS08550,-0.2273883306532257,89.39386268525652,0.5638720491543874,0.7009584707755346,RNA,C3vsC1_rna,PMM1598,tier1:gene_id
TX50_RS08555,0.0202132556704029,696.6209283887895,0.9345709045027152,0.9573274732897212,RNA,C3vsC1_rna,PMM1599,tier1:gene_id
TX50_RS08560,-0.1937706145949312,2906.014472634962,0.5203301467753364,0.6600014299799285,RNA,C3vsC1_rna,PMM1600,tier1:gene_id
TX50_RS08565,-1.1837771591321031,10248.58539273185,,,RNA,C3vsC1_rna,PMM1601,tier1:gene_id
TX50_RS08570,-0.3192891245798343,1668.7403722655922,0.431377342863653,0.5879819305159218,RNA,C3vsC1_rna,PMM1602,tier1:gene_id
TX50_RS08580,0.074021229325043,823.5219540315935,0.8358437403651631,0.8927563551159358,RNA,C3vsC1_rna,PMM1603,tier1:gene_id
TX50_RS08585,0.1396287091145396,58.874921787615264,0.7180756635227263,0.8164361506023136,RNA,C3vsC1_rna,PMM1604,tier1:gene_id
TX50_RS08590,-0.0792219339226963,170.07320363156106,0.8260080106608709,0.8848037197530509,RNA,C3vsC1_rna,PMM1605,tier1:gene_id
TX50_RS08595,-0.6574888167814059,1610.2842553604908,0.0716228922517711,0.1708427494304489,RNA,C3vsC1_rna,PMM1606,tier1:gene_id
TX50_RS08600,-0.4589635469513188,6813.645404633335,0.3044295989130871,0.4688013207887889,RNA,C3vsC1_rna,PMM1607,tier1:gene_id
TX50_RS08605,-0.8051181021779611,1914.1189694510529,0.0129986062096103,0.045127214188118,RNA,C3vsC1_rna,PMM1608,tier1:gene_id
TX50_RS08610,-1.1292466401933232,8024.20639336005,0.0197466661085438,0.0642373971299025,RNA,C3vsC1_rna,PMM1609,tier1:gene_id
TX50_RS08615,-1.267215619299528,15596.188377490613,0.0071442841733316,0.0288106100323245,RNA,C3vsC1_rna,PMM1610,tier1:gene_id
TX50_RS08620,-0.3057248666390859,11947.06832283878,0.1692198576467428,0.3176733838784188,RNA,C3vsC1_rna,PMM1611,tier1:gene_id
TX50_RS08625,-0.0513227995490251,10.798903984670172,0.9322001442173884,0.9561942143206136,RNA,C3vsC1_rna,PMM1612,tier1:gene_id
TX50_RS08630,0.0331776139083293,214.0729895168628,0.9159976257393848,0.946156029711831,RNA,C3vsC1_rna,PMM1613,tier1:gene_id
TX50_RS08635,-0.527747020650574,170.6957666456795,0.0192485665463084,0.0628379130109646,RNA,C3vsC1_rna,PMM1614,tier1:gene_id
TX50_RS08640,-0.5294705027388572,644.0211629823391,0.3105418463509937,0.4750520310708177,RNA,C3vsC1_rna,PMM1615,tier1:gene_id
TX50_RS08645,-0.2533561709065746,114.71221678103213,0.6449657258318598,0.764259381609023,RNA,C3vsC1_rna,PMM1616,tier1:gene_id
TX50_RS08650,1.4362894710003689,2098.579531909926,8.183302491303889e-11,5.049097637134501e-09,RNA,C3vsC1_rna,PMM1617,tier1:gene_id
TX50_RS08655,-0.2919129184475176,1312.4871172954802,0.2185031660722098,0.3762319631624747,RNA,C3vsC1_rna,PMM1618,tier1:gene_id
TX50_RS08660,0.3635960375402061,3876.309327523633,0.1408932252232662,0.2783280254944139,RNA,C3vsC1_rna,PMM1619,tier1:gene_id
TX50_RS08665,0.4561647724955894,16.69250322829982,0.4417489972380893,0.5969932876074404,RNA,C3vsC1_rna,PMM1620,tier1:gene_id
TX50_RS08670,0.2700885172145688,75.3749833737985,0.4160917277572964,0.5747655134916088,RNA,C3vsC1_rna,PMM1621,tier1:gene_id
TX50_RS08675,-0.7777847038972361,1100.4377143244171,0.0217975990957583,0.0692064424120904,RNA,C3vsC1_rna,PMM1622,tier1:gene_id
TX50_RS08680,0.5420354419534301,244.31359778453688,0.3703094354304386,0.5330037052735161,RNA,C3vsC1_rna,PMM1623,tier1:gene_id
TX50_RS08685,-0.3453719528468721,522.0867193217405,0.196739075977867,0.352530522395965,RNA,C3vsC1_rna,PMM1624,tier1:gene_id
TX50_RS08690,-0.1688074159001255,10774.508486395858,0.4218797407134863,0.5792001516318562,RNA,C3vsC1_rna,PMM1625,tier1:gene_id
TX50_RS08695,1.2763173787156037,163.7593705892527,7.018121848458073e-05,0.0007298058169379,RNA,C3vsC1_rna,PMM1626,tier1:gene_id
TX50_RS08700,-1.1246026464071288,279.917414059238,0.0001429026351006,0.001284042609569,RNA,C3vsC1_rna,PMM1627,tier1:gene_id
TX50_RS08705,0.1726431557719115,143.94886823692048,0.6183802971832992,0.743743944175625,RNA,C3vsC1_rna,PMM1628,tier1:gene_id
TX50_RS08710,-0.0054488462379933,8609.668744468254,0.9904452910713204,0.9942051159289664,RNA,C3vsC1_rna,PMM1629,tier1:gene_id
TX50_RS08715,0.0607266494969667,2787.643539613377,0.8237357265738267,0.8833921378262765,RNA,C3vsC1_rna,PMM1630,tier1:gene_id
TX50_RS08720,-1.0611814452052493,2.855241535821699,0.464777630461284,0.6126941378806505,RNA,C3vsC1_rna,PMM1631,tier1:gene_id
TX50_RS08725,-0.3029184203192228,5.695472216664748,0.75804689914001,0.8414087371609289,RNA,C3vsC1_rna,PMM1632,tier1:gene_id
TX50_RS08730,-0.9830550384468214,158.51806609637043,0.0004931389094196,0.0034575762171806,RNA,C3vsC1_rna,PMM1633,tier1:gene_id
TX50_RS08735,-0.4951908344234736,1022.6785113067084,0.0474656415379955,0.1246225567189075,RNA,C3vsC1_rna,PMM1634,tier1:gene_id
TX50_RS08740,0.4422872337539251,58.28873540398993,0.3133074811553912,0.4780974011695212,RNA,C3vsC1_rna,PMM1635,tier1:gene_id
TX50_RS08745,0.713115747479313,1649.3640133558429,0.0035621868218655,0.0163067120216372,RNA,C3vsC1_rna,PMM1636,tier1:gene_id
TX50_RS08750,0.7396812497247289,325.565373693113,0.0003484536263226,0.00263260270336,RNA,C3vsC1_rna,PMM1637,tier1:gene_id
TX50_RS08755,0.7139858232573759,310.6438681361831,0.0013113750031379,0.0073333991867323,RNA,C3vsC1_rna,PMM1638,tier1:gene_id
TX50_RS08760,0.5934529341262318,2274.0850408373176,0.0018800980347691,0.0098585310548375,RNA,C3vsC1_rna,PMM1639,tier1:gene_id
TX50_RS08765,-0.5242011063929956,78.2068439510542,0.1566542635231905,0.2989350946200265,RNA,C3vsC1_rna,PMM1640,tier1:gene_id
TX50_RS08770,0.6569338801100999,69.62757422951914,0.0419699325360156,0.1140768650868796,RNA,C3vsC1_rna,PMM1641,tier1:gene_id
TX50_RS08775,0.9114042132888608,596.6531633413474,0.0058650831156831,0.0245062502192537,RNA,C3vsC1_rna,PMM1642,tier1:gene_id
TX50_RS08785,-0.4639452724860054,1047.145912129307,0.1437262546403351,0.2811087137422399,RNA,C3vsC1_rna,PMM1643,tier1:gene_id
TX50_RS08790,-1.408383774596924,694.943588165105,0.0010389684354099,0.0060858562466576,RNA,C3vsC1_rna,PMM1644,tier1:gene_id
TX50_RS08795,-0.2214537509829597,190.2495739521401,0.301616856117714,0.4660207017311258,RNA,C3vsC1_rna,PMM1645,tier1:gene_id
TX50_RS08800,-0.6147921026620868,39.84927559776536,0.1375510070365915,0.274656865183097,RNA,C3vsC1_rna,PMM1646,tier1:gene_id
TX50_RS08805,-0.8733867951239511,131.18293431439898,0.0004568134976644,0.0032853544458107,RNA,C3vsC1_rna,PMM1647,tier1:gene_id
TX50_RS08810,0.1405262439434046,795.6056287052916,0.5724868431889176,0.7069200445248076,RNA,C3vsC1_rna,PMM1648,tier1:gene_id
TX50_RS08815,-1.2974880943497409,1532.2718257936122,8.158037811358523e-06,0.0001152712060215,RNA,C3vsC1_rna,PMM1649,tier1:gene_id
TX50_RS08820,-2.10241459902946,4894.40592441184,9.219653143039296e-07,1.917480670535476e-05,RNA,C3vsC1_rna,PMM1650,tier1:gene_id
TX50_RS08825,-1.2490612085186188,56.252793107899976,0.0080635466096857,0.0314886598618739,RNA,C3vsC1_rna,PMM1651,tier1:gene_id
TX50_RS08830,0.0895258385767332,7247.80434205654,0.6497871819038588,0.7675533335699058,RNA,C3vsC1_rna,PMM1652,tier1:gene_id
TX50_RS08835,1.0123806086223337,3759.431328684729,5.755869752392325e-05,0.0006158447925825,RNA,C3vsC1_rna,PMM1653,tier1:gene_id
