gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS03950,-0.2834171152679932,530.8019493450994,0.4130749653721703,0.7608910286519306,RNA,C2vsC1_rna
TX50_RS03955,-1.1841106306256894,24.96928191772828,0.0206185905559582,,RNA,C2vsC1_rna
TX50_RS03965,0.7225003998362869,104.81683992790435,0.0214910280457916,,RNA,C2vsC1_rna
TX50_RS03970,-0.3228440554178633,43.22624868384572,0.4553153215750888,,RNA,C2vsC1_rna
TX50_RS03975,-0.3551139865310683,844.8090496278126,0.4298865670555552,0.7728245797423781,RNA,C2vsC1_rna
TX50_RS03980,-0.4225400475407821,2959.0410305987803,0.2640467512633941,0.6346386828611403,RNA,C2vsC1_rna
TX50_RS03985,0.4073913869504035,7788.840774535026,0.1163986226889418,0.4507875988236053,RNA,C2vsC1_rna
TX50_RS03990,0.010848207876868,144.1112897672683,0.9747443103871594,,RNA,C2vsC1_rna
TX50_RS03995,0.0986655657956527,33.54423827404924,0.8089244536757109,,RNA,C2vsC1_rna
TX50_RS04000,0.0850530720170174,101.63056062786124,0.7515660757796101,,RNA,C2vsC1_rna
TX50_RS04005,0.6654160267339342,252.78131833033368,0.2671821762558893,0.6393704479835255,RNA,C2vsC1_rna
TX50_RS04010,0.1031745511524228,178.9391282330072,0.7976636625107213,0.9180344892530504,RNA,C2vsC1_rna
TX50_RS04015,-0.0185966499700601,579.9293630869544,0.939794469365521,0.9739766074986352,RNA,C2vsC1_rna
TX50_RS04020,0.3306341997860484,232.13677332800745,0.3060349192991456,0.6738001557420228,RNA,C2vsC1_rna
TX50_RS04025,0.4196578782348785,326.00545151604143,0.1160118799104003,0.4507875988236053,RNA,C2vsC1_rna
TX50_RS04030,0.7123475731962244,6894.425622294205,0.0110843610464134,0.1687198544478296,RNA,C2vsC1_rna
TX50_RS04035,0.6848366076183601,467.9919119145161,0.0294925918976449,0.2669221073950835,RNA,C2vsC1_rna
TX50_RS04040,0.7637794790150352,224.08158876058428,0.0754390239952354,0.3741229425284073,RNA,C2vsC1_rna
TX50_RS04045,0.2282400477588919,99.4159085015848,0.572250586597884,,RNA,C2vsC1_rna
TX50_RS04050,-0.0157128995054535,95.5966145368434,0.9697494081247372,,RNA,C2vsC1_rna
TX50_RS04055,0.0090750407176086,1507.778350917425,0.98006427716377,0.9890888101026628,RNA,C2vsC1_rna
TX50_RS04060,-0.6670516208414415,469.9549641481241,0.0064685832005915,0.1265994140687194,RNA,C2vsC1_rna
TX50_RS04065,-0.569868868181807,4418.114558241946,0.0717447783459607,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS04070,-0.0753303508881694,54.80402939657126,0.8708444166175008,,RNA,C2vsC1_rna
TX50_RS04075,-0.0809100246838089,1145.6678971689896,0.7157722203941693,0.8944250609198819,RNA,C2vsC1_rna
TX50_RS04080,0.5088509263434127,64.57478957905897,0.1233504262566336,,RNA,C2vsC1_rna
TX50_RS04085,-0.1516090161261343,56.085572314969,0.7060089554862712,,RNA,C2vsC1_rna
TX50_RS04090,-0.3966853088891492,763.2615192129568,0.0559766045327713,0.3544979541195998,RNA,C2vsC1_rna
TX50_RS04095,-0.3055069087510975,2207.00953497978,0.4661151423895964,0.793264279594717,RNA,C2vsC1_rna
TX50_RS04100,-0.7203800438346996,2915.259702104593,0.093742036340198,0.4245507100365993,RNA,C2vsC1_rna
TX50_RS04105,-0.6226794586516926,469.3114311116533,0.1258961661241372,0.4661330481398843,RNA,C2vsC1_rna
TX50_RS04110,-0.3163273697650456,2004.2061994837968,0.3938627855047204,0.736644390636815,RNA,C2vsC1_rna
TX50_RS04115,-0.4694342476802409,1356.758537240201,0.3148337730230509,0.6805874067717235,RNA,C2vsC1_rna
TX50_RS04120,-0.4670875547527805,95.51318823773396,0.3243736473004844,,RNA,C2vsC1_rna
TX50_RS04125,-0.1146926402616674,170.49003115097642,0.68618665720294,,RNA,C2vsC1_rna
TX50_RS04130,0.7767763968587352,38.40739832491073,0.1798658622155929,,RNA,C2vsC1_rna
TX50_RS04135,-0.3015240081309615,1703.1043151069791,0.2745047342498108,0.6428572408927195,RNA,C2vsC1_rna
TX50_RS04140,0.3209943006884413,201.0093023258059,0.3960641145926996,0.739499607484836,RNA,C2vsC1_rna
TX50_RS04145,0.2471833866533277,180.9919783121307,0.3298437413297788,0.7019587194125001,RNA,C2vsC1_rna
TX50_RS04150,0.1049727831142247,1570.5756753323162,0.612434090001813,0.8468412497866246,RNA,C2vsC1_rna
TX50_RS04155,-0.0738665396178093,290.2737283211902,0.7537556094622272,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS04160,-0.1107195428825111,154.24043060810502,0.765282639944031,,RNA,C2vsC1_rna
TX50_RS04165,-0.130051839476803,290.9384887922066,0.6422842055541034,0.8581322294652409,RNA,C2vsC1_rna
TX50_RS04170,0.0445545681496635,26672.75610493054,0.9139605726937784,0.9671406398544824,RNA,C2vsC1_rna
TX50_RS04175,-0.4063392314306154,190.38630913364935,0.110651954485585,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS04180,-0.2025737629251975,62.28169968149732,0.6389155324596694,,RNA,C2vsC1_rna
TX50_RS04185,-0.4460628190292963,562.2671641154357,0.1313328094181919,0.4732520596893926,RNA,C2vsC1_rna
TX50_RS04190,-0.7613150374716464,2859.56230808072,0.0727921476910331,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS04195,-0.0468937484060857,172.96729837902404,0.87095161995225,,RNA,C2vsC1_rna
TX50_RS04200,-0.1148416906232359,77.92761880293125,0.7551938389823492,,RNA,C2vsC1_rna
TX50_RS04205,-0.0486447164534799,121.4457860041153,0.8690513519448617,,RNA,C2vsC1_rna
TX50_RS04210,-0.3633618834649043,124.93259390457006,0.3586371998195937,,RNA,C2vsC1_rna
TX50_RS04215,-0.0061429963398009,461.67363537155023,0.9830704538154116,0.9903516802238868,RNA,C2vsC1_rna
TX50_RS04220,-0.0466926911629174,25.91501374673839,0.940722423458102,,RNA,C2vsC1_rna
TX50_RS04225,0.4677499601055153,92.86629112067266,0.2537637345356427,,RNA,C2vsC1_rna
TX50_RS04230,-0.3199246151081238,146.85510678622694,0.3168062396718822,,RNA,C2vsC1_rna
TX50_RS04235,-0.3104176219299961,415.4251893035419,0.2528880688117176,0.6243132424337482,RNA,C2vsC1_rna
TX50_RS04240,-0.6278673038963256,383.8652394947002,0.1162214022196427,0.4507875988236053,RNA,C2vsC1_rna
TX50_RS04245,-0.3080867147536221,301.52548701405254,0.1906976370465997,0.5503744203583241,RNA,C2vsC1_rna
TX50_RS04250,0.1900753146907691,242.5919937061537,0.6752599588829485,0.8727416449713581,RNA,C2vsC1_rna
TX50_RS04255,-0.7659150273577795,15.402345544977322,0.2073427688156726,,RNA,C2vsC1_rna
TX50_RS04260,-0.0735921845765507,115.62421223524564,0.8378629669373182,,RNA,C2vsC1_rna
TX50_RS04265,-0.2111666339039758,195.5949652891249,0.5341187397420906,0.8096798864170438,RNA,C2vsC1_rna
TX50_RS04270,0.1917956190289422,272.8251403320454,0.496897918166764,0.7997064879747039,RNA,C2vsC1_rna
TX50_RS04275,0.396145108497868,192.0214175590193,0.3848462951980744,0.7353139007299236,RNA,C2vsC1_rna
TX50_RS04280,0.0055695352541287,83.52665398141829,0.985424293119564,,RNA,C2vsC1_rna
TX50_RS04285,0.048356261893839,5459.1131014506,0.8884105707366144,0.9581868675843708,RNA,C2vsC1_rna
TX50_RS04290,0.8081484025874262,180.51446514593783,0.0512038022847148,0.3358340493904999,RNA,C2vsC1_rna
TX50_RS04295,0.5212285353903339,700.7433062298641,0.1044371058203817,0.4472498861267237,RNA,C2vsC1_rna
TX50_RS04305,0.4021305217485116,79.5686186127087,0.3343091335992756,,RNA,C2vsC1_rna
TX50_RS04310,-0.0480440917130318,276.35641137727737,0.9285496491745886,0.9735473356900304,RNA,C2vsC1_rna
TX50_RS04315,-0.6396540478029542,25.0287289645981,0.1570778759874815,,RNA,C2vsC1_rna
TX50_RS04320,1.1931135198840783,23.75558929036678,0.0515091281836572,,RNA,C2vsC1_rna
TX50_RS04325,0.1400033529585366,989.0099401114694,0.7528186236704855,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS04330,-0.4934014224812209,42.80201075654236,0.3701349233542683,,RNA,C2vsC1_rna
TX50_RS04335,0.0508599333595072,37.389923326801565,0.9084362193383756,,RNA,C2vsC1_rna
TX50_RS04340,-0.3553514465759998,185.7893223804909,0.3914804706492519,0.7353139007299236,RNA,C2vsC1_rna
TX50_RS04345,0.4292205776318752,59.666519480652575,0.2804017707381572,,RNA,C2vsC1_rna
TX50_RS04350,-0.8178622284997675,131.34823079939036,0.0246673010757086,,RNA,C2vsC1_rna
TX50_RS04355,1.540475143837415,364.9343542143992,0.0027360147957587,0.0713969575274176,RNA,C2vsC1_rna
TX50_RS04385,-1.7242578039794034,2855.475930611164,0.0085663357976331,0.153913180888621,RNA,C2vsC1_rna
TX50_RS04390,1.3402198970907568,14.577020771855064,0.1129584380575136,,RNA,C2vsC1_rna
TX50_RS04400,-0.0363952992368558,221.65843522016843,0.8815870030434041,0.957358892622321,RNA,C2vsC1_rna
TX50_RS04405,-0.1613465420597836,81.94685393729057,0.5706840758215885,,RNA,C2vsC1_rna
TX50_RS04410,-0.2161317994365402,166.94746707396294,0.4689149285180674,,RNA,C2vsC1_rna
TX50_RS04415,0.0931480196838025,473.3433233243762,0.7538550303374661,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS04420,-0.5132039889949439,1597.6119394109255,0.0135010024368607,0.1789846282263344,RNA,C2vsC1_rna
TX50_RS04425,-0.5072017063887012,333.6727730507662,0.0571196804705081,0.3577323988324396,RNA,C2vsC1_rna
TX50_RS04430,-0.0444659588291343,551.1864790330357,0.8376849972173234,0.9337410244709948,RNA,C2vsC1_rna
TX50_RS04435,0.3935974883307523,10.87741246607872,0.4789522063444271,,RNA,C2vsC1_rna
TX50_RS04440,-0.4631356942921641,341.2462394180768,0.1219770386332923,0.4625842018757384,RNA,C2vsC1_rna
TX50_RS04445,0.512191705248389,76.23826377699618,0.3490745928765888,,RNA,C2vsC1_rna
TX50_RS04450,-0.2697790154695689,4434.015939356052,0.3692756708061406,0.7321030153946718,RNA,C2vsC1_rna
TX50_RS04455,-0.1848587790883508,331.9455879101761,0.5426660031493755,0.8147423828105693,RNA,C2vsC1_rna
TX50_RS04460,-0.5453321494221713,128.62368191063658,0.0257055830805279,,RNA,C2vsC1_rna
TX50_RS04465,-0.0366941492244559,36.316351522778405,0.937697450912608,,RNA,C2vsC1_rna
TX50_RS04470,-1.3101820299714335,3.5002433149351324,0.2608426907160109,,RNA,C2vsC1_rna
TX50_RS04475,-0.2919093907808573,228.40548039195988,0.3114101598665723,0.6779172711525314,RNA,C2vsC1_rna
TX50_RS04480,-0.1143246655306433,56.04847381974731,0.7674809963046323,,RNA,C2vsC1_rna
TX50_RS04490,0.5164012912635586,696.2624495056529,0.0416310785255855,0.3041844137602784,RNA,C2vsC1_rna
TX50_RS04495,-0.6236959067098538,142.41644862684217,0.0452116830727974,,RNA,C2vsC1_rna
TX50_RS04500,-0.016012880856526,53.91500343749671,0.9642910090753596,,RNA,C2vsC1_rna
TX50_RS04505,-0.1279004391502184,391.6706136296873,0.6181322991143244,0.8468412497866246,RNA,C2vsC1_rna
TX50_RS04510,-0.4067487128393098,771.0800553636019,0.0715048745048666,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS04515,-0.7682992397030112,2326.7940169396616,0.0513163047688432,0.3358340493904999,RNA,C2vsC1_rna
TX50_RS04520,-0.1784528058780179,214.00642653230463,0.5174307999493071,0.8066782867136176,RNA,C2vsC1_rna
TX50_RS04525,0.0923652048793699,26.852125771735487,0.8221751349390141,,RNA,C2vsC1_rna
TX50_RS04530,0.4406124511609416,862.8211749166429,0.1142706483637928,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS04535,0.4580040560589579,24.888028994281992,0.3000264580995996,,RNA,C2vsC1_rna
TX50_RS04540,0.1911791219716189,21.34764889996797,0.6572935817114354,,RNA,C2vsC1_rna
TX50_RS04545,0.7197784920253054,52.6552335069832,0.0361788113694221,,RNA,C2vsC1_rna
TX50_RS04550,-0.9963497518944744,709.9045260837555,0.0012491350901003,0.0403506775031733,RNA,C2vsC1_rna
TX50_RS04555,-0.2531930889038563,36.05152913470556,0.7340587702169313,,RNA,C2vsC1_rna
TX50_RS04560,0.2944032377278418,604.8549599057972,0.4488202271019524,0.7801253608536541,RNA,C2vsC1_rna
TX50_RS04565,-0.353894796064816,799.6459446932702,0.0394810666390186,0.29237330429976,RNA,C2vsC1_rna
TX50_RS04575,-0.1014739520463899,9225.90374899208,0.6711986265176662,0.8720966190500242,RNA,C2vsC1_rna
TX50_RS04580,-0.1423455260374145,80.74315417668946,0.6711474081243789,,RNA,C2vsC1_rna
TX50_RS04585,0.6089973486594039,138.43059102982792,0.1398089136973059,,RNA,C2vsC1_rna
TX50_RS04590,1.048904501988714,14.410744995412616,0.1420078619064776,,RNA,C2vsC1_rna
TX50_RS04600,0.3001058047876433,62.508093591569455,0.4698042215064549,,RNA,C2vsC1_rna
TX50_RS04605,2.7222177331072914,1235.4409230053975,4.996209238385752e-06,0.0006084272583634204,RNA,C2vsC1_rna
TX50_RS04615,0.4533743203581822,44.21025831505107,0.1722129208364939,,RNA,C2vsC1_rna
TX50_RS04620,-0.2862687669449546,95.48900216537162,0.4275153588548603,,RNA,C2vsC1_rna
TX50_RS04625,-0.2558874400976257,655.821294130894,0.5008131917645724,0.8001330294081215,RNA,C2vsC1_rna
TX50_RS04630,-0.4574698732066002,68.84490604838788,0.1564885026087857,,RNA,C2vsC1_rna
TX50_RS04635,-0.1107996341568482,155.08525053351687,0.7213391468240601,,RNA,C2vsC1_rna
TX50_RS04640,-0.1803008479075866,1402.2916243384873,0.4517708243537808,0.7834506700818731,RNA,C2vsC1_rna
TX50_RS04645,0.2451548490350157,248.21466366012643,0.4470756429852047,0.7801253608536541,RNA,C2vsC1_rna
TX50_RS04650,0.6649368515595664,728.9605079809807,0.1560836591750258,0.5091300311185366,RNA,C2vsC1_rna
TX50_RS04655,0.5410217905210417,759.3914029561989,0.1355849879037128,0.4732520596893926,RNA,C2vsC1_rna
TX50_RS04660,0.4672473153690178,432.4640666526351,0.0474140893547834,0.3268291945461806,RNA,C2vsC1_rna
TX50_RS04665,0.5220382494056085,1905.604341509604,0.111245525664677,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS04670,-0.0732484638942579,73.55837278031574,0.8603898983818807,,RNA,C2vsC1_rna
TX50_RS04675,-0.4487002032248165,128.64702240367365,0.2117893707544809,,RNA,C2vsC1_rna
TX50_RS04680,-0.3146523591700393,284.4251338531993,0.200177308660554,0.5619906628220328,RNA,C2vsC1_rna
TX50_RS04685,0.01107324946813,154.25041634804728,0.9780888144834692,,RNA,C2vsC1_rna
TX50_RS04690,0.1835155380579272,642.1461494849967,0.5046835157114624,0.8028057085918183,RNA,C2vsC1_rna
TX50_RS04695,0.0153339968552194,783.7571327987849,0.9523393126652204,0.9771303865294548,RNA,C2vsC1_rna
TX50_RS04700,0.572782742717196,281.3607464920213,0.0987666657923947,0.4382520878885206,RNA,C2vsC1_rna
TX50_RS04705,0.0538781810046502,103.14490415474592,0.8467019945668683,,RNA,C2vsC1_rna
TX50_RS04710,-0.453918505825458,123.824650132041,0.0712785419888902,,RNA,C2vsC1_rna
TX50_RS04715,-0.104353694535577,478.5771573669181,0.5939980031865959,0.8353890317165484,RNA,C2vsC1_rna
TX50_RS04720,-0.0080847942576191,919.1270627244038,0.9793729701530516,0.9890888101026628,RNA,C2vsC1_rna
TX50_RS04725,0.0584307504490349,172.40826342460508,0.864457605195715,,RNA,C2vsC1_rna
TX50_RS04730,-0.1469357855172458,111.82005148202563,0.6749673669014302,,RNA,C2vsC1_rna
TX50_RS04735,0.0445543794590244,57.01722699860123,0.8958109536379542,,RNA,C2vsC1_rna
TX50_RS04740,0.1604101523975349,113.19242375135566,0.6074430364805481,,RNA,C2vsC1_rna
TX50_RS04745,-0.234199046919898,256.4425251760082,0.2704361624096437,0.6401640177688168,RNA,C2vsC1_rna
TX50_RS04750,-0.2943942768205935,539.3680323127295,0.1491882280657388,0.4985070059757615,RNA,C2vsC1_rna
TX50_RS04755,-0.2822269476616553,244.27315040239932,0.2031580214798593,0.5636992190934832,RNA,C2vsC1_rna
TX50_RS04760,-0.2029824970953775,48.07999815221905,0.5603024711024643,,RNA,C2vsC1_rna
TX50_RS04765,-0.1609994888337927,210.2928169724356,0.5748476021782842,0.8300829670453221,RNA,C2vsC1_rna
TX50_RS04770,0.1833414991519366,345.9650956895244,0.3103062428146302,0.6779172711525314,RNA,C2vsC1_rna
TX50_RS04775,-0.3576272810089461,824.2300894661597,0.2121417149462652,0.5712710554818348,RNA,C2vsC1_rna
TX50_RS04780,-0.3159673510887478,84.7895968567033,0.3617778226350547,,RNA,C2vsC1_rna
TX50_RS04785,0.1592196830850129,488.3561026554797,0.4297957984939552,0.7728245797423781,RNA,C2vsC1_rna
TX50_RS04790,0.1249007501326158,1136.82723602355,0.7056389649659602,0.8909911354869728,RNA,C2vsC1_rna
TX50_RS04800,0.3945098738603521,155.9078164454954,0.2173525567799287,,RNA,C2vsC1_rna
TX50_RS04805,0.2903698060725028,234.113798382674,0.1913254143763882,0.5503744203583241,RNA,C2vsC1_rna
TX50_RS04810,0.2744982475856935,115.8125832706967,0.3611459680045099,,RNA,C2vsC1_rna
TX50_RS04815,1.0279992784873535,3686.9502063480554,0.0096070162900442,0.1582297522171456,RNA,C2vsC1_rna
TX50_RS04820,0.3304839631187895,112.1395615336722,0.310331228369043,,RNA,C2vsC1_rna
TX50_RS04825,0.4417006531597624,367.49095687432623,0.1364013743240045,0.4733070789750747,RNA,C2vsC1_rna
TX50_RS04830,0.9848164506272168,26.593241103493007,0.1385933975705367,,RNA,C2vsC1_rna
TX50_RS04835,0.5189664733989438,4.09214402636569,0.6849899752210968,,RNA,C2vsC1_rna
TX50_RS04840,-0.7817133907245092,3284.419809890396,0.074778902428602,0.3741229425284073,RNA,C2vsC1_rna
TX50_RS04845,-0.3610942108836729,1482.614495567989,0.2568636823032398,0.625605768454113,RNA,C2vsC1_rna
TX50_RS04850,0.0672113785660263,586.4959246257652,0.8339723655952174,0.933700714074438,RNA,C2vsC1_rna
TX50_RS04855,-0.5565700752922548,189.69638073171905,0.1519873253290563,0.5007943362668265,RNA,C2vsC1_rna
TX50_RS04860,0.4393148303427865,613.7984641190184,0.2102035617820158,0.5677389118003644,RNA,C2vsC1_rna
TX50_RS04865,-0.0204787550087854,130.16095066814876,0.9419890407321032,,RNA,C2vsC1_rna
TX50_RS04870,-0.1149451990584166,1691.2638505379232,0.5867228803305453,0.8342727005587864,RNA,C2vsC1_rna
TX50_RS04875,0.1288968484825093,468.0866091322495,0.5890799394173121,0.8342727005587864,RNA,C2vsC1_rna
TX50_RS04880,0.4058854245661007,31.85578278068406,0.3049451886995136,,RNA,C2vsC1_rna
TX50_RS04885,-1.2614094203792563,4.330175439342485,0.2151993289660728,,RNA,C2vsC1_rna
TX50_RS04890,0.1942172554879781,140.9084905340911,0.5494626004535542,,RNA,C2vsC1_rna
TX50_RS04895,0.4355794502649976,230.49316257084172,0.235567316059212,0.6046411672152141,RNA,C2vsC1_rna
TX50_RS04900,0.1273873853631724,55.13763557993012,0.7897157746168746,,RNA,C2vsC1_rna
TX50_RS04905,-0.773894118587459,871.3462448092102,0.001288570905667,0.0403506775031733,RNA,C2vsC1_rna
TX50_RS04910,-0.4648341108995685,39774.12651481623,0.5110960692296472,0.8059874703247387,RNA,C2vsC1_rna
TX50_RS04915,-0.2295740944444511,462.4471353901907,0.4490727172559043,0.7801253608536541,RNA,C2vsC1_rna
TX50_RS04920,-0.0460788463897164,115.45945913785044,0.8902773276818592,,RNA,C2vsC1_rna
TX50_RS04925,0.4385959479719539,80.6343450320683,0.2244309417295935,,RNA,C2vsC1_rna
TX50_RS04930,0.4958794172091771,157.50071826913046,0.0350024123270261,,RNA,C2vsC1_rna
TX50_RS04935,0.7040012724818586,104.25380816998428,0.052934370095504,,RNA,C2vsC1_rna
TX50_RS04940,-0.2048674598454312,137.90256211758296,0.6131027314619757,,RNA,C2vsC1_rna
TX50_RS04945,-0.2816478638621267,135.29034069293994,0.3598696254969541,,RNA,C2vsC1_rna
TX50_RS04950,0.0437448871922177,77.22947534058687,0.9133823319140107,,RNA,C2vsC1_rna
TX50_RS04955,0.1111778931672749,314.1712541047892,0.7154317959585705,0.8944250609198819,RNA,C2vsC1_rna
TX50_RS04960,-0.054692470168407,1259.8615196729545,0.7993270542958193,0.9180344892530504,RNA,C2vsC1_rna
TX50_RS04965,-0.6244072616960727,47.388609430956535,0.2598579923239038,,RNA,C2vsC1_rna
TX50_RS04970,-0.2626759816622391,206.19429575765616,0.2937537877340506,0.6594126274556557,RNA,C2vsC1_rna
TX50_RS04975,0.3017382874348493,79.22101591193852,0.3080115736953708,,RNA,C2vsC1_rna
TX50_RS04980,0.3632146183691107,147.6269618478135,0.5531303589954318,,RNA,C2vsC1_rna
TX50_RS04985,0.3900658445738937,19.832421959156143,0.5966938459428561,,RNA,C2vsC1_rna
TX50_RS04990,-0.9060252251154745,68.20263736356821,0.1223450789815193,,RNA,C2vsC1_rna
TX50_RS04995,-0.007642758129955,163.03816743514054,0.9858249563566196,,RNA,C2vsC1_rna
TX50_RS05000,-0.0167374613643712,59.94497191582015,0.9689565729948694,,RNA,C2vsC1_rna
TX50_RS05005,-0.2008231656610777,186.20881916263284,0.4654642069460749,0.793264279594717,RNA,C2vsC1_rna
TX50_RS05010,-0.2823969407129052,42.01109729726301,0.514338456106332,,RNA,C2vsC1_rna
TX50_RS05015,0.0114333271684285,666.5742692895901,0.973976958813583,0.988421700461168,RNA,C2vsC1_rna
TX50_RS05020,-0.5263600276223318,565.1424875682798,0.0623337260129544,0.3605018290020695,RNA,C2vsC1_rna
TX50_RS05025,0.6956293584276714,1313.9657835495627,0.0019450858615851,0.0561003711657183,RNA,C2vsC1_rna
TX50_RS05030,0.5951527233737126,1180.5456254238004,0.074317693292767,0.3736339075636361,RNA,C2vsC1_rna
TX50_RS05035,-0.169451782821341,1578.677539297082,0.4466039830095789,0.7801253608536541,RNA,C2vsC1_rna
TX50_RS05040,0.1901973765578775,943.2402909144604,0.414410315049726,0.7620699753263418,RNA,C2vsC1_rna
TX50_RS05045,0.1270713740388508,729.083395812126,0.7497252919699486,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS05050,0.0998504490633583,320.8960986146742,0.6843366459073411,0.8792883515995847,RNA,C2vsC1_rna
TX50_RS05055,0.1347707658102388,254.18122637519605,0.6513755289207589,0.8613139408490558,RNA,C2vsC1_rna
TX50_RS05060,-0.6031020304855412,164.75116766513088,0.0594188495026177,,RNA,C2vsC1_rna
TX50_RS05065,-0.8784304349060899,1063.0984793017108,0.0038332199202704,0.0885864628327819,RNA,C2vsC1_rna
TX50_RS05070,-0.6177794800646881,283.02723130783244,0.0724653009103853,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS05075,0.2853681851166086,137.03222188927992,0.30803484804056,,RNA,C2vsC1_rna
TX50_RS05080,0.0189554605707435,175.30322785150327,0.9499622445929614,,RNA,C2vsC1_rna
TX50_RS05090,-0.1943426462412776,68.80310083353277,0.780194477786843,,RNA,C2vsC1_rna
TX50_RS05095,-0.5390027959351453,40.941208193012194,0.4171271788680825,,RNA,C2vsC1_rna
TX50_RS05100,-0.4406002813904892,574.3714051298386,0.6957842901570677,0.8882140442633901,RNA,C2vsC1_rna
TX50_RS05105,0.3316569637327994,145.8488970879009,0.1607340465809364,,RNA,C2vsC1_rna
TX50_RS05110,-0.0769793840190953,252.7680341272774,0.7612447099100366,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS05115,0.1150429993090641,793.6179754987721,0.7378230175251309,0.9035240527458588,RNA,C2vsC1_rna
TX50_RS05120,-0.0147201705065095,1416.2725928762231,0.9317857930545382,0.9735473356900304,RNA,C2vsC1_rna
TX50_RS05125,0.456427285464474,1070.642509632008,0.0868851172891393,0.4069490963628067,RNA,C2vsC1_rna
TX50_RS05130,-0.3186397821258024,293.4087951217835,0.4861310879201287,0.7970028189527907,RNA,C2vsC1_rna
TX50_RS05135,-0.1522008863520869,781.5253169467179,0.7915086565668491,0.9141132640645592,RNA,C2vsC1_rna
TX50_RS05140,0.039468257082357,121.38363232091557,0.9102973495128968,,RNA,C2vsC1_rna
TX50_RS05145,0.623771456076222,64.91965054926271,0.0845661434180319,,RNA,C2vsC1_rna
TX50_RS05150,0.2729426510512953,66.96279585702158,0.3526648760325263,,RNA,C2vsC1_rna
TX50_RS05155,0.1423991913950937,104.34291853741944,0.6728920211755149,,RNA,C2vsC1_rna
TX50_RS05160,-0.2512931813539277,112338.13368044728,0.707958926931621,0.8912580082191931,RNA,C2vsC1_rna
TX50_RS05165,-0.1464040804275714,2523.1171150572955,0.7994171619922656,0.9180344892530504,RNA,C2vsC1_rna
TX50_RS05170,0.1906664231248676,435.4034713248989,0.6228097475380919,0.8490043324648616,RNA,C2vsC1_rna
TX50_RS05175,-0.0736271337379458,143.22678911900115,0.8594710053451368,,RNA,C2vsC1_rna
TX50_RS05180,0.982214898813072,84.89374974044371,0.0254060993166614,,RNA,C2vsC1_rna
TX50_RS05185,-0.8115000254245043,84.90602983075712,0.1395944721066504,,RNA,C2vsC1_rna
TX50_RS05190,0.7023255766666006,451.6328432527553,0.1119735586072972,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS05195,0.4713471191338828,109.80760834437557,0.2312742580310129,,RNA,C2vsC1_rna
TX50_RS05200,0.7827066016230946,62.58255524150042,0.1550965291583018,,RNA,C2vsC1_rna
TX50_RS05205,-0.295958863940546,21.103936568364634,0.6297659748544592,,RNA,C2vsC1_rna
TX50_RS05210,-1.2105034210645318,32.82284165817535,0.0068471318859309,,RNA,C2vsC1_rna
TX50_RS05215,-0.4840926393678481,20.266143003902474,0.4286206757705294,,RNA,C2vsC1_rna
TX50_RS05220,0.6430067304128229,84.82901714193105,0.0929290275437652,,RNA,C2vsC1_rna
TX50_RS05225,0.4010834302779127,400.7804805003568,0.0718533193389271,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS05230,-0.6613313593141802,143.87650215082772,0.0292789188943455,,RNA,C2vsC1_rna
TX50_RS05235,-0.7011622929731656,639.4869497374546,0.1028754937573674,0.443903705346751,RNA,C2vsC1_rna
TX50_RS05240,-0.7538517125250923,398.233790085394,0.0725198599644831,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS05245,-0.3823560171359462,30.361384597205145,0.3592666095039519,,RNA,C2vsC1_rna
TX50_RS05250,1.0092828671932508,10.550213825936344,0.1807136366512291,,RNA,C2vsC1_rna
TX50_RS05255,0.0163627524718584,65.79722883078016,0.961929880153111,,RNA,C2vsC1_rna
TX50_RS05260,0.092154044779847,69.57351391592697,0.7805410985049421,,RNA,C2vsC1_rna
TX50_RS05265,0.0584794266921794,375.3964675294377,0.8815526246928197,0.957358892622321,RNA,C2vsC1_rna
TX50_RS05270,0.0562102794416236,3448.738551871095,0.8996123432298176,0.9628663361131642,RNA,C2vsC1_rna
TX50_RS05275,-0.3810892928173003,18.120622251716533,0.5742595938651593,,RNA,C2vsC1_rna
TX50_RS05280,-0.0729400535277329,25.37515840418282,0.8787483406622144,,RNA,C2vsC1_rna
TX50_RS05285,0.2159949309390382,11.857270433782006,0.6970505743042579,,RNA,C2vsC1_rna
TX50_RS05295,0.0095715894964283,147.4481889367924,0.9790285889423076,,RNA,C2vsC1_rna
TX50_RS05300,0.1137865152620876,81.40683128698474,0.7787961110979804,,RNA,C2vsC1_rna
