gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS18790,0.2190259827699932,208.53467106284089,0.38395538338958,0.6636557461575605,RNA,C3vsA3_rna
ACZ81_RS18795,0.1069811325620741,61.63532919642193,0.7660318290100492,0.9068820991048852,RNA,C3vsA3_rna
ACZ81_RS18800,-0.3677021766907131,63.2408396537866,0.4911548661234956,0.7443248778839024,RNA,C3vsA3_rna
ACZ81_RS18805,1.6559358200828755,226.5516586161577,1.5680896480586428e-11,1.5817601731955642e-09,RNA,C3vsA3_rna
ACZ81_RS18815,0.200895563614036,214.76964553589383,0.6580455771560916,0.8479368819299261,RNA,C3vsA3_rna
ACZ81_RS18820,-0.9895978863644164,979.1763726302952,0.0328484804494082,0.1635771165670531,RNA,C3vsA3_rna
ACZ81_RS18825,-0.685355985440233,380.3070754418217,0.0044170877957354,0.0402241282139423,RNA,C3vsA3_rna
ACZ81_RS18830,0.031193248557449,375.179645001096,0.9028454547507824,0.9677912858282228,RNA,C3vsA3_rna
ACZ81_RS18835,0.0915727876453239,573.4784657191992,0.7250969556873765,0.8860385960381738,RNA,C3vsA3_rna
ACZ81_RS18840,-0.2921203559357419,304.6804844241068,0.6190537619913905,0.826258028216059,RNA,C3vsA3_rna
ACZ81_RS18845,0.2782660399938204,349.84756997799155,0.5492278071214866,0.782358163138737,RNA,C3vsA3_rna
ACZ81_RS18850,0.5711111317757401,317.5102908529615,0.279554392670542,0.5645160812305273,RNA,C3vsA3_rna
ACZ81_RS18855,-0.2587854309615991,624.7536128184574,0.2755467002832314,0.5602070898781564,RNA,C3vsA3_rna
ACZ81_RS18860,0.3044603024716964,1809.7975862955864,0.0998099220004712,0.3197493755291969,RNA,C3vsA3_rna
ACZ81_RS18865,-1.091332481281703,2090.609592835508,0.0005528768947293274,0.0074856124896149,RNA,C3vsA3_rna
ACZ81_RS18870,0.6449491385863866,228.8530552874642,0.0168542212136254,0.1057488138028749,RNA,C3vsA3_rna
ACZ81_RS18875,0.5080234388376423,90.48729072982589,0.0383385671189897,0.1825955484819679,RNA,C3vsA3_rna
ACZ81_RS18880,0.0763524701847466,250.9245380202623,0.7429070673266349,0.8978790792205781,RNA,C3vsA3_rna
ACZ81_RS18885,0.4717631925315527,470.9386530058895,0.199400031189814,0.4771977394917008,RNA,C3vsA3_rna
ACZ81_RS18890,-0.3598325634292877,1505.5057237730102,0.2410148817206453,0.5286121490540178,RNA,C3vsA3_rna
ACZ81_RS18895,-0.6459340956278554,62.18396154683104,0.0588899090351004,0.2381362141325065,RNA,C3vsA3_rna
ACZ81_RS18900,-0.8801829782678384,441.5085134621697,0.061738624542152,0.244345823892179,RNA,C3vsA3_rna
ACZ81_RS18905,-1.352315207179992,114.65112596981233,0.0749894628339924,0.2762252310757735,RNA,C3vsA3_rna
ACZ81_RS18910,-1.269788539201031,551.2575267018761,0.0520693385662211,0.2209717129660343,RNA,C3vsA3_rna
ACZ81_RS18915,2.153365326404609,856.768589651298,8.555569609077363e-05,0.0015025719125942,RNA,C3vsA3_rna
ACZ81_RS18920,0.9074082073995696,232.11928363532743,0.031488608507481,0.1592238892910416,RNA,C3vsA3_rna
ACZ81_RS18925,0.8255458528129326,93.11833483396954,0.0271567981926935,0.1460876215565989,RNA,C3vsA3_rna
ACZ81_RS18930,0.2435448931980959,55.41260923222651,0.6095627396289625,0.8212396635960063,RNA,C3vsA3_rna
ACZ81_RS18935,0.6077282139350615,38.518950558391744,0.3168135150463993,0.600454313617247,RNA,C3vsA3_rna
ACZ81_RS18940,0.7624876412634917,71.47644950290834,0.3167860388181855,0.600454313617247,RNA,C3vsA3_rna
ACZ81_RS18945,1.0966060087254204,94.89831599285192,0.1327956415789175,0.3777081134706507,RNA,C3vsA3_rna
ACZ81_RS18950,-0.2080353282850948,94.07373858722758,0.7301565316363189,0.8884738000177168,RNA,C3vsA3_rna
ACZ81_RS18955,-0.2859316926206465,14.44124712022124,0.7260075977667442,0.8864413065221514,RNA,C3vsA3_rna
ACZ81_RS18960,0.5413766696688029,197.47667872540865,0.0168878482205976,0.1057910746812598,RNA,C3vsA3_rna
ACZ81_RS18965,0.3850310836133037,627.815176903183,0.4541903185049951,0.7178725243064086,RNA,C3vsA3_rna
ACZ81_RS18970,0.4728042739660056,707.9893857907977,0.1238034069197168,0.3623828890045877,RNA,C3vsA3_rna
ACZ81_RS18975,-0.1690003214905365,209.4738993536585,0.5819522169209947,0.806410715522083,RNA,C3vsA3_rna
ACZ81_RS18980,-0.7358809985565218,305.3515704283495,0.0240566628593448,0.135005580155011,RNA,C3vsA3_rna
ACZ81_RS18985,0.6964911549923274,37.5417900879432,0.143368749806237,0.3966333767494631,RNA,C3vsA3_rna
ACZ81_RS18990,0.0501045515693633,33.46699826403475,0.9299690957970524,0.9795176500309516,RNA,C3vsA3_rna
ACZ81_RS18995,0.1857428329365761,7.658604909561975,0.8431094864431079,,RNA,C3vsA3_rna
ACZ81_RS19000,-0.6768219664257922,9.82826183302658,0.3156049764160845,,RNA,C3vsA3_rna
ACZ81_RS19005,0.1786553571479379,44.896522286335575,0.7680113901428879,0.9074584766325624,RNA,C3vsA3_rna
ACZ81_RS19010,0.1724948976952485,7.493373481244564,0.7731276376263445,,RNA,C3vsA3_rna
ACZ81_RS19015,0.7175678488798694,63.35769910773922,0.1445523910550162,0.3987347384493609,RNA,C3vsA3_rna
ACZ81_RS19020,-1.5133066702628677,77.91211596015177,0.0069971283490329,0.0560921479000219,RNA,C3vsA3_rna
ACZ81_RS19025,-0.6521296139216298,98.83312169232322,0.0664370613046918,0.2566217319188774,RNA,C3vsA3_rna
ACZ81_RS19030,-1.3570834820444224,51.67166213293645,0.0123333668437528,0.0848242397960205,RNA,C3vsA3_rna
ACZ81_RS19035,-0.3951170722864037,96.45485207893049,0.1981786127807455,0.4758575702598697,RNA,C3vsA3_rna
ACZ81_RS19045,0.3970094734770164,32.60440273951502,0.4852427530070066,0.7387558012111316,RNA,C3vsA3_rna
ACZ81_RS19050,0.4781721470956442,413.7918066042878,0.0415209770823477,0.1915807343841781,RNA,C3vsA3_rna
ACZ81_RS19055,0.7239774683588382,213.0789043783452,0.0302324051160135,0.1546609645336767,RNA,C3vsA3_rna
ACZ81_RS19060,1.0241678729436214,377.7690456645904,0.0160281101690462,0.102401531130296,RNA,C3vsA3_rna
ACZ81_RS19065,0.1887983875129615,62.49551971060257,0.6157311989469242,0.8251669405627092,RNA,C3vsA3_rna
ACZ81_RS19070,-0.0065259595530738,87.78042771523982,0.9840337876319196,0.9947676109647524,RNA,C3vsA3_rna
ACZ81_RS19075,0.0777864992806082,232.59404705585987,0.7555777468219382,0.904302663826439,RNA,C3vsA3_rna
ACZ81_RS19080,-0.6673938528975929,2802.370372153486,0.0796051029742401,0.2841801044470606,RNA,C3vsA3_rna
ACZ81_RS19085,-0.7587127418676777,329.2582736880302,0.0918771576878075,0.3044218123980445,RNA,C3vsA3_rna
ACZ81_RS19090,-0.1035151559716522,888.0317649500589,0.8448353945655191,0.9419518981866264,RNA,C3vsA3_rna
ACZ81_RS19095,-0.224268699890197,670.0947975190045,0.5635520191138905,0.7923565558234615,RNA,C3vsA3_rna
ACZ81_RS19100,0.077580367842304,954.8143592937674,0.7142091349810393,0.88064377667847,RNA,C3vsA3_rna
ACZ81_RS19105,0.1622451392124034,91.92172763458856,0.5944352551344552,0.8125463146973407,RNA,C3vsA3_rna
ACZ81_RS19110,0.5968324439603828,411.51934767152136,0.0193696379353091,0.116378812097163,RNA,C3vsA3_rna
ACZ81_RS19115,0.7307163469895528,762.7328074547501,0.0108991223977722,0.0772561216447495,RNA,C3vsA3_rna
ACZ81_RS19120,0.5099868785530736,1297.778084721985,0.0987934509373121,0.3177869468416892,RNA,C3vsA3_rna
ACZ81_RS19125,-0.5299210179606577,236.1771551202883,0.0957468566381178,0.3128472873873384,RNA,C3vsA3_rna
ACZ81_RS19140,-0.5030677692571135,68.03022043447568,0.4291621225761347,0.6971586386598575,RNA,C3vsA3_rna
ACZ81_RS19145,-0.1760900783384856,301.8449270398522,0.6966447090104868,0.8697557236582846,RNA,C3vsA3_rna
ACZ81_RS19150,-0.479474479377628,632.535560770951,0.0485483368191632,0.2122101744962093,RNA,C3vsA3_rna
ACZ81_RS19155,0.1298106435374614,155.32801338034892,0.8074250575130659,0.9280324815170276,RNA,C3vsA3_rna
ACZ81_RS19160,-0.4651179301774157,171.23702232201708,,,RNA,C3vsA3_rna
ACZ81_RS19165,-0.4167608467245765,1474.8070700109715,0.3829101378885646,0.6626664585600855,RNA,C3vsA3_rna
ACZ81_RS19170,-0.4468308680167388,5921.8653678358405,0.3175962133571081,0.6009733060831473,RNA,C3vsA3_rna
ACZ81_RS19175,-0.2614724027608729,454.6593750586696,0.3000747039001502,0.5879912379107518,RNA,C3vsA3_rna
ACZ81_RS19180,-1.2275691133676383,713.8111214870064,0.0199076118896998,0.1177692408632768,RNA,C3vsA3_rna
ACZ81_RS19185,0.3682675292270707,648.8531161805053,0.0863010078563578,0.2950929014409251,RNA,C3vsA3_rna
ACZ81_RS19190,0.4831050573931353,9140.751747338769,0.3065850551984704,0.5900712363751384,RNA,C3vsA3_rna
ACZ81_RS19195,-0.2837509073290528,3067.3689995088744,0.5109094187523502,0.7578875012713974,RNA,C3vsA3_rna
ACZ81_RS19200,0.1036767341159866,1634.5379724108775,0.8501020577859425,0.9433570159238548,RNA,C3vsA3_rna
ACZ81_RS19205,0.4611527436866884,625.0251196521297,0.2096899659959733,0.4896710854238098,RNA,C3vsA3_rna
ACZ81_RS19210,0.2945063861237459,582.0884274153353,0.2375917039772171,0.5265835287021815,RNA,C3vsA3_rna
ACZ81_RS19215,-1.255094123400542,753.6845317230072,0.0017759206167941,0.0194609239734494,RNA,C3vsA3_rna
ACZ81_RS19220,0.4710341196766974,540.6751552539532,0.0291797150454108,0.1513917389183559,RNA,C3vsA3_rna
ACZ81_RS19225,0.0641318867622085,81.6123164477287,0.8106776495490693,0.9295266316893146,RNA,C3vsA3_rna
ACZ81_RS19230,-0.1224357384536446,1075.206605503278,0.635499459725292,0.8374822984270972,RNA,C3vsA3_rna
ACZ81_RS19235,-0.262908234588093,250.6088626673476,0.5001966618741571,0.7510190908921521,RNA,C3vsA3_rna
ACZ81_RS19240,1.74349280899449,1256.7891277063757,2.4915070678122802e-11,2.2794392569240724e-09,RNA,C3vsA3_rna
ACZ81_RS19245,0.9914507093392624,120.97274309201453,0.024937975292656,0.1381774574666323,RNA,C3vsA3_rna
ACZ81_RS19250,0.3265181973277681,135.88042840572518,0.2587300765614538,0.5437201502098075,RNA,C3vsA3_rna
ACZ81_RS19255,2.3765741860519456,384.3806859828566,2.1913882828137414e-12,2.463120429882645e-10,RNA,C3vsA3_rna
ACZ81_RS19265,-1.6322443015788246,8139.005311544381,0.0026764643126814,0.0267068917083937,RNA,C3vsA3_rna
ACZ81_RS19270,-0.2051606304966548,682.9740508017936,0.2840519125241898,0.5702445592167908,RNA,C3vsA3_rna
ACZ81_RS19275,0.1413166288296578,259.9576458968661,0.6547994006318154,0.8456929882093112,RNA,C3vsA3_rna
ACZ81_RS19280,-0.127338350491825,391.8012310820504,0.6369910438347522,0.8374822984270972,RNA,C3vsA3_rna
ACZ81_RS19285,0.1107142268317992,595.8819628366517,0.7675640392938599,0.9074584766325624,RNA,C3vsA3_rna
ACZ81_RS19290,0.2895764248754029,439.89523317674224,0.3354619922747607,0.6169740428279142,RNA,C3vsA3_rna
ACZ81_RS19295,0.2772807456500825,145.55893827567334,0.595592557166376,0.8127197811931919,RNA,C3vsA3_rna
ACZ81_RS19300,-0.8022823628643961,619.3124300314597,0.0025129676299055,0.0253876960512179,RNA,C3vsA3_rna
ACZ81_RS19305,-0.7463895894657873,392.5562863712693,0.0157620944932749,0.1011725286790262,RNA,C3vsA3_rna
ACZ81_RS19310,-0.447119063210122,106.82444820432096,0.0979143172090588,0.3169713938746739,RNA,C3vsA3_rna
ACZ81_RS19315,-0.0233281796130611,124.93655372879827,0.9411622573088704,0.9833070833281878,RNA,C3vsA3_rna
ACZ81_RS19320,0.010616721566485,145.248565913332,0.9724176076612924,0.993118086329056,RNA,C3vsA3_rna
ACZ81_RS19325,0.337187485676759,334.9418182051066,0.2435467733769265,0.5318742780386919,RNA,C3vsA3_rna
ACZ81_RS19330,0.222282926157243,119.62186515659285,0.5877295678455956,0.8084364055610396,RNA,C3vsA3_rna
ACZ81_RS19335,-0.1331884070858365,222.60422885149748,0.6846255772461685,0.8640035314744187,RNA,C3vsA3_rna
ACZ81_RS19340,0.3146013456784223,496.5839462615208,0.1772763879757415,0.4442078075121753,RNA,C3vsA3_rna
ACZ81_RS19345,-0.3284942997421738,4098.653061720579,0.5146139915094413,0.761659684950392,RNA,C3vsA3_rna
ACZ81_RS19350,-0.9990117022287572,578.940174877966,0.0938834126798884,0.3080378194184164,RNA,C3vsA3_rna
ACZ81_RS19355,0.1335354326440199,138.69134415544897,0.605983032015451,0.8189131032778301,RNA,C3vsA3_rna
ACZ81_RS19360,-0.0599536789366758,296.56907820108074,0.7594271039010532,0.906365813248594,RNA,C3vsA3_rna
ACZ81_RS19365,-0.0540204803584037,644.3561043701558,0.8050785220548269,0.9274926893718404,RNA,C3vsA3_rna
ACZ81_RS19370,0.1003066470934207,901.3964239831356,0.481613633610303,0.73636534575318,RNA,C3vsA3_rna
ACZ81_RS19375,0.7192857668871853,3476.964594175597,0.0099236567319117,0.0720289032902964,RNA,C3vsA3_rna
ACZ81_RS19380,0.3947944759107489,187.00313384914256,0.2498789367468041,0.535571779416876,RNA,C3vsA3_rna
ACZ81_RS19385,0.9795130586157518,187.1148757754505,0.2003773423523571,0.4788584088083603,RNA,C3vsA3_rna
ACZ81_RS19390,0.2910295043178729,221.33625549922104,0.794534357534988,0.9234050685855444,RNA,C3vsA3_rna
ACZ81_RS19395,-0.0354338928689412,26.876259884577987,0.9455767280544723,0.98535308227584,RNA,C3vsA3_rna
ACZ81_RS19400,0.4999491768082432,217.08726780093784,0.0554610425859272,0.2301516260897023,RNA,C3vsA3_rna
ACZ81_RS19405,0.5336588139779153,168.96776177324458,0.1188734465671764,0.3529419915436017,RNA,C3vsA3_rna
ACZ81_RS19410,-0.071065531438081,719.194659547269,0.7739592060179148,0.9099783485537404,RNA,C3vsA3_rna
ACZ81_RS19415,-0.4224761090298242,143.58009063358324,0.2385906235895968,0.5269034785364004,RNA,C3vsA3_rna
ACZ81_RS19420,-0.1380051770977111,106.93791514262624,0.7145437049206091,0.88064377667847,RNA,C3vsA3_rna
ACZ81_RS19425,0.1647157294481037,118.54704678732548,0.6561450903056602,0.8465971745695201,RNA,C3vsA3_rna
ACZ81_RS19430,0.1790230694140775,500.4488046163232,0.4004613526115177,0.6752345515734223,RNA,C3vsA3_rna
ACZ81_RS19435,0.1517048952143808,1534.248789805297,0.4107579371452361,0.6828928475283608,RNA,C3vsA3_rna
ACZ81_RS19440,0.0575178309763376,18302.84675639675,0.9414744869970966,0.9833070833281878,RNA,C3vsA3_rna
ACZ81_RS19445,-0.7818120273629148,697.945257988729,0.0964771995683712,0.3147108649270088,RNA,C3vsA3_rna
ACZ81_RS19450,-0.4780665847898327,876.4464522275264,0.3307568958294653,0.6111778432095427,RNA,C3vsA3_rna
ACZ81_RS19455,0.1757909489439414,3289.4615104285845,0.8176002146874236,0.9327957824072752,RNA,C3vsA3_rna
ACZ81_RS19460,-0.4739954770850832,4324.933649292091,0.0508633269575761,0.2174612698472989,RNA,C3vsA3_rna
ACZ81_RS19465,-0.2545986945283137,6606.975730625329,0.3692338238562371,0.6487679669292041,RNA,C3vsA3_rna
ACZ81_RS19470,-0.1994096946678388,620.9906543902202,0.5699961873843141,0.7985630346046624,RNA,C3vsA3_rna
ACZ81_RS19475,-0.1080527505776715,21.388124247981228,0.8465502933821804,0.9421589543096208,RNA,C3vsA3_rna
ACZ81_RS19480,0.7600796881089434,404.8907004020906,0.0154929314403802,0.0999167086663214,RNA,C3vsA3_rna
ACZ81_RS19485,-0.1915113855274964,7316.649616287133,0.6779202607646899,0.8612065821428481,RNA,C3vsA3_rna
ACZ81_RS19495,-0.0948653835944216,288.15473293085694,0.7238737031735987,0.8849344774036473,RNA,C3vsA3_rna
ACZ81_RS19500,-0.319275348691881,381.01397618620985,0.3250577692631785,0.6072043773011184,RNA,C3vsA3_rna
ACZ81_RS19505,-0.0768319368719743,141.75397525429935,0.8205872276127251,0.9327957824072752,RNA,C3vsA3_rna
ACZ81_RS19510,-0.3694275546407108,212.8265358113016,0.2064687994695432,0.4867929559240727,RNA,C3vsA3_rna
ACZ81_RS19515,-0.6844230870445158,573.1999215642844,0.0328050119369175,0.1635677021037182,RNA,C3vsA3_rna
ACZ81_RS19520,-0.5815485684389946,7499.040392019558,0.0246748174144256,0.1374939542611194,RNA,C3vsA3_rna
ACZ81_RS19525,-0.3906794226475136,3986.76576385792,0.2688173374742003,0.5519454100331441,RNA,C3vsA3_rna
ACZ81_RS19530,-0.3635772979104959,491.01652283679584,0.3628326952127615,0.6444170758316043,RNA,C3vsA3_rna
ACZ81_RS19535,-0.3617325512813462,453.5997797436351,0.4198633009201502,0.6899508044360363,RNA,C3vsA3_rna
ACZ81_RS19540,-0.2133043037680763,161.12523090640585,0.6220892755620787,0.8267902736693303,RNA,C3vsA3_rna
ACZ81_RS19545,-0.6693185544317979,341.5718754601511,0.0787609429492326,0.2827057933962419,RNA,C3vsA3_rna
ACZ81_RS19550,-0.4701808217981063,88.74792849083154,0.1473318308227927,0.401665573428182,RNA,C3vsA3_rna
ACZ81_RS19555,-0.5070544980235967,1476.449986484285,0.16523477273578,0.4257892786876349,RNA,C3vsA3_rna
ACZ81_RS19560,-0.2278733772696059,969.8446673273334,0.4432174516087594,0.7105205601584595,RNA,C3vsA3_rna
ACZ81_RS19565,-0.3775297309463541,3527.033253592077,0.2983142682200694,0.5861979676212553,RNA,C3vsA3_rna
ACZ81_RS19570,-0.7892346539849324,3403.1274403830434,0.0178394522333223,0.1094858113664431,RNA,C3vsA3_rna
ACZ81_RS19575,-0.7328756959562329,2297.4236414427114,0.016489479362215,0.1044599224008922,RNA,C3vsA3_rna
ACZ81_RS19580,0.409470750684156,1313.3386870866543,0.1213383073684488,0.3583670429335418,RNA,C3vsA3_rna
ACZ81_RS19585,-0.9898699717098912,1229.1163036355372,6.604027846914177e-05,0.0011958185844714,RNA,C3vsA3_rna
ACZ81_RS19590,0.0022617414846623,2324.140245958645,0.9917844370659968,0.9968504135752296,RNA,C3vsA3_rna
ACZ81_RS19595,-0.0953546100005602,773.3303236601,0.708397425942578,0.876376673810496,RNA,C3vsA3_rna
ACZ81_RS19600,-0.3945463393459475,1323.2096690090616,0.1550004373765812,0.4125368208699687,RNA,C3vsA3_rna
ACZ81_RS19605,-0.0185944839676318,346.37748705695515,0.958796796424666,0.9884792629041804,RNA,C3vsA3_rna
ACZ81_RS19610,-0.0957485772040665,32.76045699031076,0.8407606613004363,0.941061713462583,RNA,C3vsA3_rna
ACZ81_RS19615,-0.7320466796828866,169.66708483689905,0.0232707928994331,0.1320568579776525,RNA,C3vsA3_rna
ACZ81_RS19620,0.988539615002456,478.15017093598806,0.1449391652218063,0.3987347384493609,RNA,C3vsA3_rna
ACZ81_RS19625,-0.4669072948276996,569.2091602791512,0.1151613301773034,0.3460998265221632,RNA,C3vsA3_rna
ACZ81_RS19630,0.5799987517052095,1320.9902787089045,0.0281062176369895,0.1488154242044642,RNA,C3vsA3_rna
ACZ81_RS19635,-0.5020958700185351,788.9630714669514,0.0730354542508152,0.2713139537513759,RNA,C3vsA3_rna
ACZ81_RS19640,-0.1789123289707359,529.5418595827005,0.5150587354758009,0.7616709308291678,RNA,C3vsA3_rna
ACZ81_RS19645,-0.3644929909669223,116.81102486343048,0.4243804786289929,0.6945674159180745,RNA,C3vsA3_rna
ACZ81_RS19650,-0.0006357915436226595,264.3843058940876,0.9991403372901636,0.9991403372901636,RNA,C3vsA3_rna
ACZ81_RS19655,0.091320682037755,953.1052364193478,0.8228072387738335,0.9329410298476034,RNA,C3vsA3_rna
ACZ81_RS19660,0.5224825625444119,54.51849468343746,0.2463993648663124,0.5335952618037496,RNA,C3vsA3_rna
ACZ81_RS19665,0.1270089028671507,361.51167258771466,0.6509948067594777,0.8432646557003469,RNA,C3vsA3_rna
ACZ81_RS19670,0.2662148135444055,215.64240372092223,0.3898045186256528,0.6675928807483084,RNA,C3vsA3_rna
ACZ81_RS19675,-0.3551798030053913,231.7456694485379,0.2877408820659448,0.5756187112823106,RNA,C3vsA3_rna
ACZ81_RS19680,0.4675451050225245,1847.8859341753464,0.0979495927648423,0.3169713938746739,RNA,C3vsA3_rna
ACZ81_RS19685,0.4590567392028932,241.36904133540548,0.1245193346651276,0.3633969306918488,RNA,C3vsA3_rna
ACZ81_RS19695,2.4466460382317177,355.70601773212053,3.737696181123072e-06,0.00010282585158418298,RNA,C3vsA3_rna
ACZ81_RS19700,0.0031113186170262,831.5596394292257,0.9924992025885372,0.9968504135752296,RNA,C3vsA3_rna
ACZ81_RS19705,-0.0320112144970161,711.5515489687207,0.9289424043138516,0.9787332183004857,RNA,C3vsA3_rna
ACZ81_RS19710,0.1888067043266579,564.4478645766108,0.6658837537831694,0.8538418146619912,RNA,C3vsA3_rna
ACZ81_RS19715,-0.6001112167597062,8370.814336899399,0.1026422433269518,0.3248854978359708,RNA,C3vsA3_rna
ACZ81_RS19720,-0.1080390911222553,1832.0398590014397,0.6795214316015722,0.8615009061941943,RNA,C3vsA3_rna
ACZ81_RS19725,1.0357779239455127,568.7481266636562,0.0007982538216684706,0.010065161969371,RNA,C3vsA3_rna
ACZ81_RS19730,0.5682444826656193,128.57751343134746,0.199418679136847,0.4771977394917008,RNA,C3vsA3_rna
ACZ81_RS19735,-1.0370123539537657,37.43730080775518,0.0923404834235842,0.3049737665611168,RNA,C3vsA3_rna
ACZ81_RS19740,-0.8261478904085539,8.62744527619169,0.4524765538081649,,RNA,C3vsA3_rna
ACZ81_RS19745,0.0569540974323023,134.50432218075912,0.8849124794595615,0.9602243964625716,RNA,C3vsA3_rna
ACZ81_RS19750,0.1365677596273718,773.7142055474812,0.6322631555120144,0.8340709679290891,RNA,C3vsA3_rna
ACZ81_RS19755,-0.3425834446460793,1012.8417618248322,0.3476997827582889,0.6297405255121898,RNA,C3vsA3_rna
ACZ81_RS19760,-0.2232059152063138,2010.2414534240272,0.4472959639489556,0.7138589542292866,RNA,C3vsA3_rna
ACZ81_RS19765,0.1441571948226421,227.42219403301647,0.5538902298530435,0.7855097924447992,RNA,C3vsA3_rna
ACZ81_RS19770,0.1207716309827874,552.29432581227,0.4944915165121167,0.7479160422755353,RNA,C3vsA3_rna
ACZ81_RS19775,-0.5765004631179109,1118.9015998345883,0.2259418482003886,0.5143838141321346,RNA,C3vsA3_rna
ACZ81_RS19780,-0.8817907282709255,579.9034392021432,0.0309660939935514,0.1573447439115984,RNA,C3vsA3_rna
ACZ81_RS19785,-0.1155408457834785,190.2947439058049,0.7596055125268466,0.906365813248594,RNA,C3vsA3_rna
ACZ81_RS19790,0.1661255292793327,611.9550718677881,0.4794327236362118,0.7349517450338685,RNA,C3vsA3_rna
ACZ81_RS19795,-0.6696333564542676,320.32151655953226,0.0524091269672147,0.2209833928070982,RNA,C3vsA3_rna
ACZ81_RS19800,-0.1077664984349851,172.80759325247146,0.7210594435204931,0.8831406758435928,RNA,C3vsA3_rna
ACZ81_RS19805,-0.1937933625906946,1171.1096768330765,0.7525821790772896,0.902937474237956,RNA,C3vsA3_rna
ACZ81_RS19810,-0.6782273773532462,1893.3852320157232,0.023792814570452,0.1344840984485036,RNA,C3vsA3_rna
ACZ81_RS19815,0.0996285268420012,299.3917792334512,0.8381420053955204,0.9393876493521304,RNA,C3vsA3_rna
ACZ81_RS19820,0.6124183078904467,31.331873427799728,0.1854248374135396,0.4560240439537418,RNA,C3vsA3_rna
ACZ81_RS19825,-0.1542800431985521,254.47781501119368,0.653500255202635,0.8445696465069533,RNA,C3vsA3_rna
ACZ81_RS19830,0.0380455517607348,215.75310178465963,0.9027189109507991,0.9677912858282228,RNA,C3vsA3_rna
ACZ81_RS19835,0.3402865978946276,743.7642914827237,0.426741133951009,0.6962095037339621,RNA,C3vsA3_rna
ACZ81_RS19840,0.3493457240748355,4083.276796807447,0.4187539822338015,0.6885849980901729,RNA,C3vsA3_rna
ACZ81_RS19845,0.5357781206194845,2228.5116885001016,0.2416739995432039,0.5290737419048215,RNA,C3vsA3_rna
ACZ81_RS19850,0.6242539366769967,4709.605894589039,0.2381159880095738,0.5268146149575461,RNA,C3vsA3_rna
ACZ81_RS19855,0.4723864238804044,2296.823232541605,0.4027505004382467,0.6771027644119925,RNA,C3vsA3_rna
ACZ81_RS19860,0.7210311679101614,3191.6901246167818,0.0987266221830436,0.3177869468416892,RNA,C3vsA3_rna
ACZ81_RS19865,0.5334409017405779,921.8840113069116,0.1386935847380925,0.388342037266659,RNA,C3vsA3_rna
ACZ81_RS19870,0.0914382501671872,2073.468472028854,0.8447769974494267,0.9419518981866264,RNA,C3vsA3_rna
ACZ81_RS19875,0.2024351481254999,1756.3215342536162,0.7361949782339411,0.8930357346027483,RNA,C3vsA3_rna
ACZ81_RS19880,0.5832380535957247,1510.8332414384065,0.0031861614527474,0.0308728058007601,RNA,C3vsA3_rna
ACZ81_RS19885,0.5674445952148104,1909.7255556733423,0.0108500117782266,0.0770468345406925,RNA,C3vsA3_rna
ACZ81_RS19890,0.718953541229221,949.3517089745192,0.0102692000336359,0.0739909028064538,RNA,C3vsA3_rna
ACZ81_RS19895,-0.2239006499778367,5128.712543843079,0.5510712476706741,0.7829231810532437,RNA,C3vsA3_rna
ACZ81_RS19905,-0.0844216949978204,1246.321515844282,0.6389796392442866,0.8387540543166577,RNA,C3vsA3_rna
ACZ81_RS19910,-0.199449284634376,138.8407625255384,0.6801231686521547,0.8619860004760234,RNA,C3vsA3_rna
ACZ81_RS19915,-0.409796639138722,139.92710218560725,0.3545812261421508,0.6366602207408587,RNA,C3vsA3_rna
ACZ81_RS19920,-0.517736289641487,569.97774349198,0.2563721748487891,0.5416585047557123,RNA,C3vsA3_rna
ACZ81_RS19925,-0.7932651415910523,458.7830259576332,0.0043124569092169,0.0394539662345565,RNA,C3vsA3_rna
ACZ81_RS19930,0.1915618702688345,1068.627971177786,0.5178366406966748,0.7632706423756908,RNA,C3vsA3_rna
ACZ81_RS19935,-0.6749563684943908,805.1260221758471,0.2073160537540599,0.4875658501167461,RNA,C3vsA3_rna
ACZ81_RS19940,0.049876991526171,1102.4357886894916,0.931748980140806,0.9798377874812518,RNA,C3vsA3_rna
ACZ81_RS19945,-0.6238929034185201,461.99599552104047,0.1085834062537662,0.3338209739420827,RNA,C3vsA3_rna
ACZ81_RS19950,-0.5629063523477827,741.6499100595113,0.1854698704438197,0.4560240439537418,RNA,C3vsA3_rna
ACZ81_RS19955,-0.7640991486478391,1762.8181811789048,0.2926320809961444,0.58035132264797,RNA,C3vsA3_rna
ACZ81_RS19960,-0.6574232337860445,176.78893614363452,0.1203371878351323,0.35621256353906,RNA,C3vsA3_rna
ACZ81_RS19965,-0.7178410276347106,135.60152601055572,0.2080232510518596,0.4882651256224558,RNA,C3vsA3_rna
ACZ81_RS19970,-0.00495664601468,182.2469014181176,0.991094397185695,0.9968504135752296,RNA,C3vsA3_rna
ACZ81_RS19975,0.5937838305653648,514.6072588267439,0.097378423466887,0.3166005933212674,RNA,C3vsA3_rna
ACZ81_RS19980,0.1761377345293736,193.85859838672488,0.4494965561922084,0.7155631882984628,RNA,C3vsA3_rna
ACZ81_RS19985,-0.1354970147682078,3078.3727732409,0.7792726377597503,0.9116283094835762,RNA,C3vsA3_rna
